188,23,558.93,389.29,120.15,362.49,1,-1,-1,-1
188,40,741.19,-21.64,383.54,1152.73,1,-1,-1,-1
188,43,771.51,313.55,166.74,502.11,1,-1,-1,-1
188,51,1598.70,377.45,93.45,282.36,1,-1,-1,-1
188,52,650.07,396.66,135.93,409.61,1,-1,-1,-1
188,53,1403.93,448.70,74.17,224.50,1,-1,-1,-1
188,55,1360.89,552.63,48.29,146.95,1,-1,-1,-1
188,59,53.59,239.65,148.42,447.40,1,-1,-1,-1
189,1,152.30,80.71,392.61,1180.02,1,-1,-1,-1
189,23,551.94,373.14,125.97,380.00,1,-1,-1,-1
189,40,732.33,-7.60,372.80,1120.45,1,-1,-1,-1
189,51,1600.87,383.67,91.79,277.34,1,-1,-1,-1
189,52,663.77,395.83,135.44,408.11,1,-1,-1,-1
189,53,1404.57,448.80,73.78,223.32,1,-1,-1,-1
189,55,1361.39,552.51,46.24,140.74,1,-1,-1,-1
189,59,63.01,237.46,150.25,452.92,1,-1,-1,-1
190,1,146.38,78.50,393.94,1184.00,1,-1,-1,-1
190,23,549.24,367.05,128.17,386.61,1,-1,-1,-1
190,40,716.56,-9.06,373.24,1121.77,1,-1,-1,-1
190,51,1601.49,386.13,91.12,275.34,1,-1,-1,-1
190,53,1404.77,448.84,73.64,222.89,1,-1,-1,-1
190,55,1367.63,552.46,45.43,138.27,1,-1,-1,-1
191,1,131.79,116.14,360.93,1084.79,1,-1,-1,-1
191,6,500.10,390.54,138.79,418.59,1,-1,-1,-1
191,23,550.41,364.45,129.13,389.52,1,-1,-1,-1
191,51,1601.58,387.02,90.89,274.63,1,-1,-1,-1
191,53,1407.94,448.95,77.13,233.45,1,-1,-1,-1
191,55,1369.76,545.97,47.30,143.96,1,-1,-1,-1
192,1,88.28,91.41,382.47,1149.52,1,-1,-1,-1
192,6,498.64,390.69,131.89,397.75,1,-1,-1,-1
192,51,1610.06,392.93,86.74,262.12,1,-1,-1,-1
192,53,1409.09,448.99,78.43,237.36,1,-1,-1,-1
192,55,1370.51,543.60,47.99,146.03,1,-1,-1,-1
193,1,69.70,79.42,372.78,1120.38,1,-1,-1,-1
193,6,503.53,390.82,136.15,410.57,1,-1,-1,-1
193,23,569.51,363.96,129.28,389.96,1,-1,-1,-1
193,40,700.92,56.11,325.36,977.90,1,-1,-1,-1
193,51,1613.11,395.11,85.19,257.43,1,-1,-1,-1
193,53,1409.48,449.00,78.92,238.84,1,-1,-1,-1
193,55,1377.21,542.71,48.24,146.81,1,-1,-1,-1
194,1,43.14,75.56,373.33,1122.06,1,-1,-1,-1
194,6,505.16,390.87,137.64,415.05,1,-1,-1,-1
194,23,572.65,363.90,129.30,390.00,1,-1,-1,-1
194,40,653.87,63.99,319.61,960.65,1,-1,-1,-1
194,51,1614.09,395.85,84.65,255.81,1,-1,-1,-1
194,53,1409.57,449.01,79.09,239.36,1,-1,-1,-1
194,55,1375.40,540.21,50.62,154.03,1,-1,-1,-1
195,6,517.64,390.81,132.06,398.22,1,-1,-1,-1
195,23,575.41,361.95,130.03,392.19,1,-1,-1,-1
195,40,639.75,66.43,317.82,955.28,1,-1,-1,-1
195,51,1618.03,390.40,88.57,267.68,1,-1,-1,-1
195,53,1409.57,449.01,79.15,239.51,1,-1,-1,-1
195,55,1378.91,541.45,49.26,149.88,1,-1,-1,-1
196,6,513.82,369.48,142.87,430.78,1,-1,-1,-1
196,40,623.34,71.55,313.72,942.96,1,-1,-1,-1
196,51,1619.40,388.38,90.02,272.06,1,-1,-1,-1
196,53,1408.35,436.32,82.90,250.86,1,-1,-1,-1
196,55,1380.21,542.00,48.69,148.14,1,-1,-1,-1
197,6,520.35,382.32,134.28,404.88,1,-1,-1,-1
197,51,1627.46,393.12,86.57,261.64,1,-1,-1,-1
197,53,1407.88,431.57,84.30,255.08,1,-1,-1,-1
197,55,1382.04,541.33,48.92,148.83,1,-1,-1,-1
198,6,522.55,387.76,130.70,394.10,1,-1,-1,-1
198,51,1622.57,389.27,89.34,269.99,1,-1,-1,-1
198,53,1407.66,429.77,84.83,256.65,1,-1,-1,-1
198,64,919.93,414.06,122.21,368.53,1,-1,-1,-1
198,65,1490.10,420.73,77.78,235.46,1,-1,-1,-1
199,6,527.89,387.49,130.29,392.87,1,-1,-1,-1
199,51,1639.62,382.16,86.33,260.93,1,-1,-1,-1
199,53,1419.15,441.73,81.28,245.92,1,-1,-1,-1
199,64,923.74,412.90,119.42,360.11,1,-1,-1,-1
199,65,1488.53,415.28,79.49,240.64,1,-1,-1,-1
199,66,243.51,195.01,241.51,726.54,1,-1,-1,-1
200,51,1638.62,377.38,93.64,283.01,1,-1,-1,-1
200,53,1423.59,446.46,79.87,241.63,1,-1,-1,-1
200,64,928.92,330.45,154.46,465.74,1,-1,-1,-1
200,66,265.64,219.63,229.15,689.35,1,-1,-1,-1
201,51,1646.57,381.93,84.46,255.27,1,-1,-1,-1
201,53,1424.72,435.40,83.12,251.47,1,-1,-1,-1
201,64,928.89,321.53,153.07,461.55,1,-1,-1,-1
201,66,235.88,182.69,264.73,796.39,1,-1,-1,-1
202,51,1649.50,394.81,80.61,243.68,1,-1,-1,-1
202,53,1425.10,431.33,84.32,255.07,1,-1,-1,-1
202,55,1399.00,542.36,48.37,147.14,1,-1,-1,-1
202,64,930.12,314.38,158.91,479.12,1,-1,-1,-1
202,66,216.77,198.83,263.16,791.66,1,-1,-1,-1
203,51,1656.84,402.05,72.27,218.51,1,-1,-1,-1
203,53,1425.61,442.40,81.04,245.15,1,-1,-1,-1
203,55,1405.32,549.25,46.03,140.04,1,-1,-1,-1
203,64,948.50,317.92,153.89,463.98,1,-1,-1,-1
203,66,211.51,236.86,228.51,687.43,1,-1,-1,-1
204,43,1025.01,321.07,159.00,478.84,1,-1,-1,-1
204,51,1651.38,397.95,80.49,243.35,1,-1,-1,-1
204,53,1436.39,446.79,79.73,241.20,1,-1,-1,-1
204,55,1413.17,549.84,49.84,151.61,1,-1,-1,-1
204,64,968.65,324.43,144.87,436.79,1,-1,-1,-1
204,66,228.45,267.57,204.57,615.44,1,-1,-1,-1
205,43,1040.89,321.60,158.48,477.26,1,-1,-1,-1
205,51,1656.78,402.29,75.94,229.62,1,-1,-1,-1
205,53,1440.32,448.40,79.24,239.73,1,-1,-1,-1
205,55,1416.61,550.28,50.14,152.52,1,-1,-1,-1
205,64,982.96,323.81,147.98,446.14,1,-1,-1,-1
205,66,234.32,277.25,196.84,592.21,1,-1,-1,-1
206,51,1658.71,403.96,74.13,224.17,1,-1,-1,-1
206,53,1441.68,448.99,79.06,239.18,1,-1,-1,-1
206,64,1007.68,323.83,149.04,449.33,1,-1,-1,-1
206,66,233.67,287.94,190.74,573.86,1,-1,-1,-1
207,8,126.38,530.31,68.64,207.88,1,-1,-1,-1
207,51,1669.03,405.10,70.14,212.15,1,-1,-1,-1
207,53,1442.09,449.19,79.00,238.98,1,-1,-1,-1
207,64,1016.76,324.30,149.34,450.21,1,-1,-1,-1
208,8,126.36,530.30,68.65,207.91,1,-1,-1,-1
208,51,1673.01,404.84,72.14,218.21,1,-1,-1,-1
208,52,892.64,390.94,138.24,416.60,1,-1,-1,-1
208,53,1442.49,447.82,82.76,250.34,1,-1,-1,-1
208,64,1019.78,324.89,149.35,450.23,1,-1,-1,-1
209,51,1674.70,393.31,84.29,254.93,1,-1,-1,-1
209,52,920.84,417.71,120.81,364.16,1,-1,-1,-1
209,53,1442.59,447.30,84.15,254.55,1,-1,-1,-1
209,64,1040.27,325.45,149.27,449.97,1,-1,-1,-1
210,6,656.47,359.78,147.77,445.51,1,-1,-1,-1
210,51,1675.36,389.18,88.65,268.12,1,-1,-1,-1
210,52,930.43,427.57,114.38,344.87,1,-1,-1,-1
210,53,1442.54,435.89,84.68,256.14,1,-1,-1,-1
210,64,1056.64,329.81,142.59,429.82,1,-1,-1,-1
211,6,668.51,361.32,141.92,427.88,1,-1,-1,-1
211,51,1675.43,387.48,90.44,273.49,1,-1,-1,-1
211,52,938.81,403.18,123.82,373.33,1,-1,-1,-1
211,53,1442.45,431.50,84.87,256.70,1,-1,-1,-1
211,64,1062.33,331.85,139.93,421.80,1,-1,-1,-1
212,6,677.43,380.33,133.52,402.56,1,-1,-1,-1
212,51,1680.12,385.57,83.49,252.50,1,-1,-1,-1
212,52,941.70,394.85,127.04,383.05,1,-1,-1,-1
212,53,1442.35,429.86,84.92,256.86,1,-1,-1,-1
212,64,1074.94,328.84,145.60,438.90,1,-1,-1,-1
212,77,905.00,513.00,39.00,119.00,1,-1,-1,-1
213,6,698.78,386.29,124.51,375.41,1,-1,-1,-1
213,51,1682.12,391.85,84.45,255.40,1,-1,-1,-1
213,52,948.87,390.41,122.60,369.70,1,-1,-1,-1
213,53,1442.25,429.29,84.93,256.87,1,-1,-1,-1
213,64,1079.33,327.83,147.67,445.11,1,-1,-1,-1
213,77,905.00,513.00,39.00,119.00,1,-1,-1,-1
213,78,483.78,218.93,229.45,690.41,1,-1,-1,-1
213,79,1584.89,420.65,77.85,235.53,1,-1,-1,-1
214,6,705.09,389.73,127.14,383.35,1,-1,-1,-1
214,51,1682.79,394.10,84.79,256.42,1,-1,-1,-1
214,52,961.68,390.05,126.71,382.09,1,-1,-1,-1
214,53,1449.75,425.18,88.94,268.97,1,-1,-1,-1
214,55,1420.75,523.54,59.26,180.17,1,-1,-1,-1
214,64,1080.56,327.61,148.43,447.39,1,-1,-1,-1
214,77,905.00,513.00,39.00,119.00,1,-1,-1,-1
214,78,538.38,247.15,214.12,644.28,1,-1,-1,-1
214,79,1585.76,417.23,78.93,238.78,1,-1,-1,-1
215,6,716.99,369.91,140.87,424.73,1,-1,-1,-1
215,51,1687.11,400.65,77.67,234.90,1,-1,-1,-1
215,52,966.11,389.96,128.21,386.60,1,-1,-1,-1
215,53,1455.08,440.01,82.79,250.40,1,-1,-1,-1
215,55,1420.62,522.21,59.69,181.42,1,-1,-1,-1
215,64,1088.17,331.53,142.13,428.40,1,-1,-1,-1
215,66,435.25,197.08,240.34,723.07,1,-1,-1,-1
215,77,905.00,513.00,39.00,119.00,1,-1,-1,-1
215,78,554.00,255.52,209.56,630.56,1,-1,-1,-1
215,79,1588.11,414.27,79.85,241.59,1,-1,-1,-1
216,6,740.37,362.65,145.91,439.88,1,-1,-1,-1
216,51,1694.81,401.12,78.48,237.35,1,-1,-1,-1
216,52,967.36,390.00,128.78,388.31,1,-1,-1,-1
216,53,1467.85,446.09,80.27,242.78,1,-1,-1,-1
216,55,1423.62,472.74,75.97,230.72,1,-1,-1,-1
216,64,1102.88,329.29,146.32,441.02,1,-1,-1,-1
216,66,441.52,241.78,215.46,648.26,1,-1,-1,-1
216,77,905.00,513.00,39.00,119.00,1,-1,-1,-1
216,78,588.66,257.60,208.42,627.13,1,-1,-1,-1
216,79,1597.18,417.83,74.76,226.19,1,-1,-1,-1
217,6,752.55,360.72,147.28,444.02,1,-1,-1,-1
217,51,1697.45,401.27,78.76,238.23,1,-1,-1,-1
217,52,967.43,390.08,128.98,388.94,1,-1,-1,-1
217,53,1471.29,431.32,87.28,263.97,1,-1,-1,-1
217,55,1425.18,466.76,78.08,237.14,1,-1,-1,-1
217,64,1114.33,332.37,141.30,425.90,1,-1,-1,-1
217,66,454.80,231.76,222.15,668.40,1,-1,-1,-1
217,77,905.00,513.00,39.00,119.00,1,-1,-1,-1
217,78,629.11,257.82,208.29,626.76,1,-1,-1,-1
217,79,1601.00,416.82,77.77,235.30,1,-1,-1,-1
218,51,1698.31,401.30,78.88,238.58,1,-1,-1,-1
218,52,975.62,388.78,129.23,389.67,1,-1,-1,-1
218,53,1472.52,426.05,89.79,271.51,1,-1,-1,-1
218,64,1111.81,329.79,145.97,439.97,1,-1,-1,-1
218,66,472.52,260.07,205.72,619.02,1,-1,-1,-1
218,77,905.00,513.00,39.00,119.00,1,-1,-1,-1
218,78,641.86,257.51,208.45,627.25,1,-1,-1,-1
218,79,1602.21,416.49,78.70,238.10,1,-1,-1,-1
219,1,265.22,535.70,149.74,450.36,1,-1,-1,-1
219,6,780.32,362.09,140.26,422.83,1,-1,-1,-1
219,51,1698.50,401.29,78.93,238.73,1,-1,-1,-1
219,53,1473.93,440.39,83.10,251.31,1,-1,-1,-1
219,64,1130.30,328.88,147.67,445.09,1,-1,-1,-1
219,66,506.42,270.51,182.07,547.91,1,-1,-1,-1
219,77,905.00,513.00,39.00,119.00,1,-1,-1,-1
219,78,645.06,257.10,208.67,627.92,1,-1,-1,-1
219,79,1610.79,417.79,75.43,228.21,1,-1,-1,-1
220,1,275.47,554.97,140.44,422.38,1,-1,-1,-1
220,6,792.81,360.63,140.74,424.29,1,-1,-1,-1
220,51,1699.59,397.56,82.73,250.22,1,-1,-1,-1
220,53,1473.14,429.18,88.34,267.13,1,-1,-1,-1
220,64,1137.06,328.61,148.31,446.99,1,-1,-1,-1
220,66,516.30,283.80,165.37,497.71,1,-1,-1,-1
220,77,905.00,513.00,39.00,119.00,1,-1,-1,-1
220,78,669.88,272.01,199.26,599.62,1,-1,-1,-1
220,79,1613.57,413.93,81.74,247.29,1,-1,-1,-1
221,51,1695.53,390.67,88.11,266.49,1,-1,-1,-1
221,52,1016.96,425.58,114.27,344.62,1,-1,-1,-1
221,53,1475.76,429.12,86.22,260.73,1,-1,-1,-1
221,64,1144.25,332.44,141.97,427.90,1,-1,-1,-1
221,66,541.32,288.31,159.71,480.74,1,-1,-1,-1
221,77,905.00,513.00,39.00,119.00,1,-1,-1,-1
221,78,677.65,277.23,195.94,589.63,1,-1,-1,-1
221,79,1617.19,415.49,80.22,242.71,1,-1,-1,-1
222,1,102.78,515.38,158.10,475.67,1,-1,-1,-1
222,51,1698.25,393.44,86.26,260.87,1,-1,-1,-1
222,52,1026.73,428.11,113.04,340.90,1,-1,-1,-1
222,53,1476.65,429.17,85.35,258.08,1,-1,-1,-1
222,64,1165.14,334.00,139.50,420.44,1,-1,-1,-1
222,66,529.05,293.95,174.30,524.65,1,-1,-1,-1
222,77,905.00,513.00,39.00,119.00,1,-1,-1,-1
222,78,683.56,263.49,204.54,615.52,1,-1,-1,-1
222,79,1618.37,416.19,79.57,240.72,1,-1,-1,-1
223,1,92.20,360.01,215.86,649.44,1,-1,-1,-1
223,51,1699.23,394.60,85.46,258.45,1,-1,-1,-1
223,53,1473.93,425.25,89.06,269.28,1,-1,-1,-1
223,64,1168.75,330.69,145.24,437.77,1,-1,-1,-1
223,66,542.51,297.44,172.54,519.34,1,-1,-1,-1
223,77,905.00,513.00,39.00,119.00,1,-1,-1,-1
223,78,707.53,273.41,198.29,596.73,1,-1,-1,-1
223,79,1627.40,413.53,83.10,251.41,1,-1,-1,-1
223,83,240.30,283.29,217.98,655.88,1,-1,-1,-1
224,1,111.39,319.79,226.73,682.18,1,-1,-1,-1
224,51,1699.53,395.05,85.14,257.47,1,-1,-1,-1
224,52,1062.30,451.41,99.26,299.42,1,-1,-1,-1
224,53,1475.78,427.71,86.46,261.42,1,-1,-1,-1
224,64,1173.53,333.33,140.84,424.49,1,-1,-1,-1
224,78,715.58,277.02,196.00,589.84,1,-1,-1,-1
224,79,1631.65,412.58,83.84,253.64,1,-1,-1,-1
224,83,270.06,277.01,222.40,669.18,1,-1,-1,-1
225,1,97.70,282.18,239.49,720.57,1,-1,-1,-1
225,51,1712.12,391.10,77.74,235.13,1,-1,-1,-1
225,52,1067.03,421.30,107.98,325.74,1,-1,-1,-1
225,53,1473.43,424.78,89.46,270.48,1,-1,-1,-1
225,64,1174.84,334.42,139.09,419.24,1,-1,-1,-1
225,78,735.32,265.73,186.38,560.92,1,-1,-1,-1
225,79,1646.02,415.78,80.27,242.83,1,-1,-1,-1
225,83,269.56,266.38,248.58,747.95,1,-1,-1,-1
226,51,1713.62,397.68,78.48,237.36,1,-1,-1,-1
226,52,1068.96,412.71,110.41,333.08,1,-1,-1,-1
226,53,1484.52,423.71,90.56,273.79,1,-1,-1,-1
226,64,1187.17,354.50,126.48,381.26,1,-1,-1,-1
226,78,754.88,272.99,174.54,525.32,1,-1,-1,-1
226,79,1660.71,416.46,79.49,240.46,1,-1,-1,-1
226,83,307.69,270.67,234.54,705.70,1,-1,-1,-1
227,1,223.94,195.48,309.25,930.30,1,-1,-1,-1
227,51,1715.98,396.26,82.53,249.62,1,-1,-1,-1
227,52,1071.62,396.67,116.73,352.14,1,-1,-1,-1
227,53,1481.38,417.43,95.24,287.93,1,-1,-1,-1
227,64,1197.94,341.83,134.09,404.20,1,-1,-1,-1
227,66,628.60,279.50,193.59,582.74,1,-1,-1,-1
227,78,756.83,276.47,188.07,566.05,1,-1,-1,-1
227,79,1665.69,416.69,79.21,239.64,1,-1,-1,-1
227,83,321.09,272.34,228.41,687.27,1,-1,-1,-1
228,1,245.73,179.19,321.88,968.23,1,-1,-1,-1
228,51,1725.39,399.37,80.32,242.93,1,-1,-1,-1
228,52,1070.02,403.20,113.87,343.51,1,-1,-1,-1
228,53,1483.20,415.81,96.27,291.04,1,-1,-1,-1
228,55,1477.12,543.11,54.07,164.22,1,-1,-1,-1
228,64,1200.09,357.01,130.55,393.54,1,-1,-1,-1
228,66,636.12,277.85,195.50,588.47,1,-1,-1,-1
228,78,772.94,265.51,183.97,553.75,1,-1,-1,-1
228,79,1672.62,418.12,75.58,228.65,1,-1,-1,-1
228,83,356.31,272.86,226.22,680.68,1,-1,-1,-1
229,1,294.54,173.91,326.46,981.92,1,-1,-1,-1
229,51,1731.61,385.44,83.24,251.74,1,-1,-1,-1
229,52,1083.89,405.96,112.71,340.05,1,-1,-1,-1
229,53,1491.03,426.04,87.72,265.20,1,-1,-1,-1
229,55,1482.73,544.28,55.21,167.68,1,-1,-1,-1
229,64,1217.85,362.92,129.21,389.49,1,-1,-1,-1
229,66,638.50,277.22,196.19,590.55,1,-1,-1,-1
229,78,788.98,273.46,191.33,575.91,1,-1,-1,-1
229,79,1680.33,417.33,77.78,235.32,1,-1,-1,-1
229,83,367.99,273.00,225.45,678.35,1,-1,-1,-1
230,1,302.83,139.48,342.66,1030.64,1,-1,-1,-1
230,51,1739.73,397.76,73.86,223.42,1,-1,-1,-1
230,52,1092.25,394.25,117.66,354.95,1,-1,-1,-1
230,53,1490.85,424.28,89.94,271.89,1,-1,-1,-1
230,55,1488.55,548.89,52.68,160.03,1,-1,-1,-1
230,64,1224.07,365.02,128.74,388.11,1,-1,-1,-1
230,66,659.28,288.91,187.83,565.40,1,-1,-1,-1
230,78,817.59,275.39,177.32,533.77,1,-1,-1,-1
230,79,1682.97,417.05,78.58,237.73,1,-1,-1,-1
230,83,388.95,253.28,236.19,710.66,1,-1,-1,-1
231,51,1736.39,396.22,81.12,245.38,1,-1,-1,-1
231,52,1121.48,449.94,96.47,291.09,1,-1,-1,-1
231,53,1483.40,417.73,94.98,287.12,1,-1,-1,-1
231,55,1493.93,546.22,54.48,165.47,1,-1,-1,-1
231,64,1236.17,365.63,122.82,370.28,1,-1,-1,-1
231,66,673.42,289.38,168.74,507.99,1,-1,-1,-1
231,78,830.50,276.96,189.28,569.76,1,-1,-1,-1
231,79,1684.06,414.02,82.64,250.01,1,-1,-1,-1
231,83,408.78,265.30,229.38,690.18,1,-1,-1,-1
232,51,1744.79,401.31,76.39,231.09,1,-1,-1,-1
232,52,1132.28,421.32,107.09,323.15,1,-1,-1,-1
232,53,1487.85,421.14,92.64,280.01,1,-1,-1,-1
232,55,1495.65,545.23,55.12,167.40,1,-1,-1,-1
232,64,1247.58,365.81,126.52,381.45,1,-1,-1,-1
232,66,670.65,293.66,177.86,535.46,1,-1,-1,-1
232,78,834.99,277.51,193.39,582.14,1,-1,-1,-1
232,79,1694.37,415.77,80.47,243.44,1,-1,-1,-1
232,83,415.18,270.11,226.66,681.99,1,-1,-1,-1
232,86,296.65,295.89,210.55,633.95,1,-1,-1,-1
233,51,1753.58,403.96,71.10,215.12,1,-1,-1,-1
233,52,1143.24,429.66,100.78,304.15,1,-1,-1,-1
233,53,1495.13,416.59,95.98,290.10,1,-1,-1,-1
233,55,1496.06,544.79,55.37,168.16,1,-1,-1,-1
233,64,1251.47,365.84,127.86,385.48,1,-1,-1,-1
233,66,669.82,295.11,180.92,544.67,1,-1,-1,-1
233,78,855.69,276.72,178.35,536.90,1,-1,-1,-1
233,79,1702.03,417.82,76.05,230.08,1,-1,-1,-1
233,83,477.52,271.88,225.65,678.96,1,-1,-1,-1
233,86,345.86,276.91,222.64,670.35,1,-1,-1,-1
234,51,1761.15,404.30,72.58,219.60,1,-1,-1,-1
234,52,1151.11,464.85,89.64,270.58,1,-1,-1,-1
234,53,1497.79,414.92,97.21,293.81,1,-1,-1,-1
234,55,1502.95,538.12,58.19,176.71,1,-1,-1,-1
234,64,1256.54,346.19,134.54,405.63,1,-1,-1,-1
234,66,684.93,305.21,174.04,523.98,1,-1,-1,-1
234,78,869.04,250.38,189.78,571.30,1,-1,-1,-1
234,79,1704.60,418.61,74.36,224.99,1,-1,-1,-1
234,83,499.82,272.52,225.29,677.87,1,-1,-1,-1
234,86,375.28,287.64,215.93,650.12,1,-1,-1,-1
234,88,1471.30,148.03,182.79,550.38,1,-1,-1,-1
235,1,410.66,209.31,311.63,937.25,1,-1,-1,-1
235,51,1763.72,404.41,73.10,221.19,1,-1,-1,-1
235,52,1147.09,422.16,99.48,300.27,1,-1,-1,-1
235,53,1498.74,414.32,97.66,295.15,1,-1,-1,-1
235,55,1509.25,538.85,54.10,164.30,1,-1,-1,-1
235,64,1254.33,341.18,131.01,395.00,1,-1,-1,-1
235,66,690.11,309.02,171.39,516.02,1,-1,-1,-1
235,78,883.77,254.94,185.15,557.37,1,-1,-1,-1
235,79,1712.13,417.55,77.33,233.98,1,-1,-1,-1
235,83,513.08,288.76,215.09,647.19,1,-1,-1,-1
235,86,384.93,292.42,212.88,640.92,1,-1,-1,-1
235,88,1461.70,156.09,192.82,580.58,1,-1,-1,-1
236,1,423.41,191.16,320.29,963.30,1,-1,-1,-1
236,51,1756.20,387.24,80.65,244.02,1,-1,-1,-1
236,52,1155.14,397.81,107.50,324.48,1,-1,-1,-1
236,53,1511.91,414.14,97.81,295.56,1,-1,-1,-1
236,55,1515.70,535.85,57.78,175.45,1,-1,-1,-1
236,64,1256.96,336.85,135.78,409.36,1,-1,-1,-1
236,66,714.55,310.33,170.45,513.20,1,-1,-1,-1
236,78,891.65,254.19,201.50,606.57,1,-1,-1,-1
236,79,1714.75,417.17,78.42,237.25,1,-1,-1,-1
236,83,545.38,294.87,211.25,635.64,1,-1,-1,-1
236,86,416.82,294.34,211.64,637.17,1,-1,-1,-1
236,88,1458.36,158.90,196.31,591.09,1,-1,-1,-1
237,1,444.77,259.72,287.13,863.55,1,-1,-1,-1
237,51,1753.43,380.97,83.42,252.36,1,-1,-1,-1
237,52,1158.00,388.40,110.63,333.94,1,-1,-1,-1
237,53,1516.86,414.11,97.83,295.63,1,-1,-1,-1
237,55,1521.08,534.36,61.88,187.85,1,-1,-1,-1
237,64,1270.81,337.64,131.48,396.39,1,-1,-1,-1
237,66,723.17,310.71,170.14,512.28,1,-1,-1,-1
237,78,897.64,267.40,182.08,548.13,1,-1,-1,-1
237,79,1715.51,417.02,78.83,238.51,1,-1,-1,-1
237,83,556.23,296.98,209.92,631.64,1,-1,-1,-1
237,86,435.08,308.62,201.42,606.41,1,-1,-1,-1
238,1,458.37,250.14,291.65,877.15,1,-1,-1,-1
238,51,1754.78,376.60,92.67,280.33,1,-1,-1,-1
238,52,1163.41,395.55,106.97,322.89,1,-1,-1,-1
238,53,1541.70,447.18,85.75,259.16,1,-1,-1,-1
238,55,1525.70,533.74,62.63,190.13,1,-1,-1,-1
238,64,1275.84,338.03,129.77,391.27,1,-1,-1,-1
238,66,735.86,301.04,178.23,536.66,1,-1,-1,-1
238,78,898.71,272.97,173.92,523.60,1,-1,-1,-1
238,79,1726.12,416.97,78.99,238.98,1,-1,-1,-1
238,83,559.32,297.65,209.49,630.38,1,-1,-1,-1
238,86,440.58,314.01,197.56,594.76,1,-1,-1,-1
239,51,1755.28,374.94,96.21,290.98,1,-1,-1,-1
239,52,1178.82,406.97,100.82,304.33,1,-1,-1,-1
239,53,1547.27,449.78,85.10,257.17,1,-1,-1,-1
239,55,1536.73,502.90,71.10,215.77,1,-1,-1,-1
239,64,1285.21,355.43,123.38,372.02,1,-1,-1,-1
239,66,752.91,306.96,173.23,521.60,1,-1,-1,-1
239,78,898.63,274.92,171.06,515.01,1,-1,-1,-1
239,79,1729.94,416.95,79.04,239.14,1,-1,-1,-1
239,83,559.61,297.78,209.40,630.12,1,-1,-1,-1
239,86,441.76,315.90,196.20,590.68,1,-1,-1,-1
240,51,1757.48,372.79,97.96,296.26,1,-1,-1,-1
240,52,1184.53,417.25,103.23,311.62,1,-1,-1,-1
240,53,1546.06,461.71,84.71,256.02,1,-1,-1,-1
240,55,1547.73,527.80,61.77,187.46,1,-1,-1,-1
240,64,1288.35,362.04,120.99,364.81,1,-1,-1,-1
240,66,781.75,309.23,171.26,515.68,1,-1,-1,-1
240,78,898.21,275.59,170.09,512.10,1,-1,-1,-1
240,79,1731.18,416.95,79.06,239.18,1,-1,-1,-1
240,83,586.99,310.81,200.02,601.90,1,-1,-1,-1
240,86,468.27,316.52,195.75,589.31,1,-1,-1,-1
241,51,1765.42,389.28,88.43,267.45,1,-1,-1,-1
241,52,1186.43,420.94,104.09,314.23,1,-1,-1,-1
241,53,1550.84,465.39,84.09,254.13,1,-1,-1,-1
241,55,1553.24,532.03,60.47,183.52,1,-1,-1,-1
241,64,1289.24,364.40,120.15,362.31,1,-1,-1,-1
241,66,791.96,310.02,170.54,513.54,1,-1,-1,-1
241,78,920.66,275.80,169.80,511.24,1,-1,-1,-1
241,79,1731.44,416.96,79.06,239.19,1,-1,-1,-1
241,83,623.08,315.60,196.56,591.50,1,-1,-1,-1
241,86,503.95,316.70,195.62,588.92,1,-1,-1,-1
242,51,1767.55,393.30,86.14,260.50,1,-1,-1,-1
242,52,1193.72,420.69,104.14,314.36,1,-1,-1,-1
242,55,1555.07,533.50,60.02,182.14,1,-1,-1,-1
242,64,1289.31,365.20,119.89,361.52,1,-1,-1,-1
242,66,808.44,300.56,178.45,537.36,1,-1,-1,-1
242,78,928.59,275.83,169.76,511.13,1,-1,-1,-1
242,79,1735.92,416.88,79.17,239.51,1,-1,-1,-1
242,83,637.46,303.97,204.91,616.63,1,-1,-1,-1
242,86,516.44,316.71,195.61,588.87,1,-1,-1,-1
243,1,706.06,290.34,217.10,653.01,1,-1,-1,-1
243,51,1753.38,409.04,81.57,246.69,1,-1,-1,-1
243,52,1213.41,467.61,84.68,255.69,1,-1,-1,-1
243,55,1561.65,540.39,57.17,173.51,1,-1,-1,-1
243,64,1305.34,365.44,119.83,361.35,1,-1,-1,-1
243,66,823.63,306.56,173.39,522.12,1,-1,-1,-1
243,78,953.99,275.81,169.80,511.27,1,-1,-1,-1
243,83,640.26,312.62,198.67,597.89,1,-1,-1,-1
243,86,520.30,316.67,195.63,588.95,1,-1,-1,-1
244,1,777.80,279.32,199.59,600.41,1,-1,-1,-1
244,51,1747.99,414.91,79.84,241.48,1,-1,-1,-1
244,52,1216.10,463.63,88.76,268.04,1,-1,-1,-1
244,53,1540.32,420.91,95.90,289.81,1,-1,-1,-1
244,55,1565.83,536.59,58.79,178.42,1,-1,-1,-1
244,64,1311.09,365.46,119.84,361.41,1,-1,-1,-1
244,66,894.24,345.58,138.05,415.77,1,-1,-1,-1
244,78,984.47,264.40,178.04,536.08,1,-1,-1,-1
244,83,666.63,315.86,196.32,590.83,1,-1,-1,-1
244,86,547.31,316.62,195.67,589.05,1,-1,-1,-1
245,1,850.60,285.55,168.70,507.61,1,-1,-1,-1
245,51,1761.00,402.48,83.05,251.17,1,-1,-1,-1
