462,145,501.87,74.48,109.69,331.15,1,-1,-1,-1
462,146,407.87,146.82,58.30,177.00,1,-1,-1,-1
463,96,243.27,163.42,40.88,124.66,1,-1,-1,-1
463,140,293.83,52.68,116.55,351.70,1,-1,-1,-1
463,145,505.30,81.33,106.56,321.71,1,-1,-1,-1
463,146,406.20,145.00,62.09,188.47,1,-1,-1,-1
463,151,415.01,202.99,43.80,133.35,1,-1,-1,-1
464,96,243.44,162.02,39.71,121.11,1,-1,-1,-1
464,140,293.17,50.55,119.13,359.45,1,-1,-1,-1
464,145,500.82,88.11,110.31,333.00,1,-1,-1,-1
464,146,405.62,144.36,63.42,192.49,1,-1,-1,-1
464,151,414.57,206.69,44.85,136.56,1,-1,-1,-1
465,96,243.23,161.44,39.24,119.69,1,-1,-1,-1
465,140,294.89,47.61,114.84,346.53,1,-1,-1,-1
465,145,490.87,79.02,116.95,353.02,1,-1,-1,-1
465,146,405.28,144.11,63.92,194.00,1,-1,-1,-1
465,151,412.76,207.27,42.46,129.27,1,-1,-1,-1
466,96,243.00,161.22,39.07,119.16,1,-1,-1,-1
466,140,293.41,48.65,118.51,357.58,1,-1,-1,-1
466,145,487.42,83.05,109.44,330.36,1,-1,-1,-1
466,146,405.05,144.01,64.10,194.52,1,-1,-1,-1
466,151,407.02,204.94,44.35,135.02,1,-1,-1,-1
467,96,242.78,161.13,39.01,118.97,1,-1,-1,-1
467,140,289.52,51.31,125.50,378.65,1,-1,-1,-1
467,145,469.59,76.87,116.75,352.41,1,-1,-1,-1
467,146,404.89,143.97,64.15,194.65,1,-1,-1,-1
467,151,405.08,206.61,44.88,136.65,1,-1,-1,-1
468,96,242.58,161.09,38.98,118.91,1,-1,-1,-1
468,140,275.71,50.10,122.58,369.83,1,-1,-1,-1
468,145,457.94,71.54,114.16,344.57,1,-1,-1,-1
468,146,404.76,143.96,64.16,194.65,1,-1,-1,-1
469,96,245.14,161.20,38.91,118.70,1,-1,-1,-1
469,140,265.65,34.79,127.04,383.27,1,-1,-1,-1
469,145,468.42,69.44,113.06,341.24,1,-1,-1,-1
469,146,404.66,143.95,64.15,194.60,1,-1,-1,-1
470,96,242.54,156.64,41.19,125.62,1,-1,-1,-1
470,140,266.35,27.98,123.07,371.30,1,-1,-1,-1
470,145,465.45,79.63,107.64,324.90,1,-1,-1,-1
470,146,405.84,143.93,64.50,195.67,1,-1,-1,-1
471,96,244.55,156.25,41.37,126.17,1,-1,-1,-1
471,140,266.74,25.40,121.44,366.38,1,-1,-1,-1
471,145,464.48,83.57,105.55,318.60,1,-1,-1,-1
472,140,262.42,25.66,126.54,381.75,1,-1,-1,-1
472,145,441.11,73.91,109.84,331.53,1,-1,-1,-1
473,140,260.84,25.81,128.42,387.40,1,-1,-1,-1
473,145,434.88,90.42,101.87,307.49,1,-1,-1,-1
474,140,260.30,25.95,129.11,389.48,1,-1,-1,-1
474,145,429.63,111.67,90.06,271.91,1,-1,-1,-1
474,151,412.58,160.78,59.05,179.71,1,-1,-1,-1
475,140,277.16,26.07,129.34,390.15,1,-1,-1,-1
475,145,444.91,82.64,104.97,316.89,1,-1,-1,-1
475,151,412.52,157.32,60.51,184.16,1,-1,-1,-1
476,140,278.87,27.40,135.48,408.64,1,-1,-1,-1
476,145,449.53,73.58,109.61,330.90,1,-1,-1,-1
477,140,287.50,25.61,126.20,380.65,1,-1,-1,-1
477,145,451.55,69.92,111.50,336.58,1,-1,-1,-1
478,140,282.62,27.39,134.40,405.36,1,-1,-1,-1
478,145,452.42,68.56,112.21,338.71,1,-1,-1,-1
479,140,285.61,26.82,131.32,396.06,1,-1,-1,-1
479,145,446.78,78.94,107.52,324.58,1,-1,-1,-1
480,140,274.11,25.49,124.30,374.89,1,-1,-1,-1
480,145,444.65,83.06,105.66,318.96,1,-1,-1,-1
481,140,265.09,26.20,127.41,384.27,1,-1,-1,-1
481,145,429.87,84.60,104.96,316.85,1,-1,-1,-1
481,155,512.80,67.67,103.04,311.10,1,-1,-1,-1
482,140,261.86,26.47,128.53,387.64,1,-1,-1,-1
482,145,429.55,74.18,109.70,331.15,1,-1,-1,-1
482,155,517.37,67.97,110.13,332.49,1,-1,-1,-1
483,140,268.31,39.28,117.92,355.67,1,-1,-1,-1
483,145,429.49,85.06,111.45,336.43,1,-1,-1,-1
483,155,503.19,68.19,112.46,339.52,1,-1,-1,-1
484,140,255.48,44.32,113.75,343.10,1,-1,-1,-1
484,145,414.80,89.33,112.11,338.42,1,-1,-1,-1
484,155,498.23,68.36,113.11,341.47,1,-1,-1,-1
485,140,246.64,48.28,117.79,355.29,1,-1,-1,-1
485,145,409.25,90.96,112.34,339.10,1,-1,-1,-1
485,155,496.75,68.47,113.19,341.72,1,-1,-1,-1
486,140,247.76,47.52,113.90,343.57,1,-1,-1,-1
486,145,394.64,79.91,117.71,355.28,1,-1,-1,-1
486,155,488.17,79.81,107.99,326.00,1,-1,-1,-1
487,140,244.07,49.31,117.88,355.58,1,-1,-1,-1
487,145,387.07,87.21,114.50,345.58,1,-1,-1,-1
487,155,485.28,84.10,105.91,319.73,1,-1,-1,-1
488,140,235.99,45.79,109.04,328.94,1,-1,-1,-1
488,145,384.35,90.14,113.16,341.54,1,-1,-1,-1
488,155,484.48,85.58,105.13,317.38,1,-1,-1,-1
489,140,233.04,44.31,105.60,318.59,1,-1,-1,-1
489,145,389.64,96.50,103.01,310.91,1,-1,-1,-1
489,155,477.38,90.15,109.92,331.85,1,-1,-1,-1
490,140,232.10,43.76,104.43,315.07,1,-1,-1,-1
490,145,371.39,81.29,114.57,345.79,1,-1,-1,-1
490,155,467.83,87.78,106.70,322.11,1,-1,-1,-1
491,140,234.68,54.93,99.30,299.64,1,-1,-1,-1
491,145,364.02,87.56,113.29,341.91,1,-1,-1,-1
491,155,456.41,90.79,110.45,333.43,1,-1,-1,-1
492,140,235.79,59.04,97.49,294.20,1,-1,-1,-1
492,145,369.42,95.41,103.12,311.26,1,-1,-1,-1
492,155,452.38,76.99,111.81,337.52,1,-1,-1,-1
492,156,113.00,49.00,79.00,239.00,1,-1,-1,-1
493,140,233.46,48.95,101.70,306.91,1,-1,-1,-1
493,145,361.45,103.30,103.93,313.72,1,-1,-1,-1
493,155,445.02,82.51,107.34,324.04,1,-1,-1,-1
493,156,113.00,61.21,79.00,239.00,1,-1,-1,-1
494,140,207.37,33.42,113.57,342.73,1,-1,-1,-1
494,145,360.85,96.00,109.25,329.74,1,-1,-1,-1
494,155,442.53,84.65,105.57,318.68,1,-1,-1,-1
494,156,113.00,65.46,79.00,239.00,1,-1,-1,-1
495,140,213.19,27.68,117.97,356.00,1,-1,-1,-1
495,145,372.43,89.32,106.30,320.85,1,-1,-1,-1
495,155,441.83,85.42,104.90,316.68,1,-1,-1,-1
496,140,220.93,24.38,114.53,345.60,1,-1,-1,-1
496,145,380.38,90.70,110.14,332.46,1,-1,-1,-1
496,155,441.79,85.68,104.66,315.95,1,-1,-1,-1
497,140,224.23,23.18,113.11,341.32,1,-1,-1,-1
497,145,380.28,101.05,106.63,321.86,1,-1,-1,-1
497,155,448.10,74.73,109.58,330.80,1,-1,-1,-1
498,140,229.47,21.80,107.58,324.65,1,-1,-1,-1
498,145,383.45,95.05,110.27,332.83,1,-1,-1,-1
498,155,450.52,70.67,111.40,336.29,1,-1,-1,-1
499,140,228.21,19.88,107.24,323.63,1,-1,-1,-1
499,145,370.98,81.23,116.88,352.75,1,-1,-1,-1
499,155,451.60,69.13,112.09,338.35,1,-1,-1,-1
500,145,376.69,83.50,109.33,330.00,1,-1,-1,-1
500,155,459.92,79.44,107.39,324.16,1,-1,-1,-1
500,157,180.14,24.28,148.29,446.86,1,-1,-1,-1
501,145,368.29,76.67,116.67,352.13,1,-1,-1,-1
501,155,455.30,72.40,110.58,333.78,1,-1,-1,-1
501,157,192.23,30.05,140.69,423.96,1,-1,-1,-1
502,145,378.77,85.70,114.07,344.28,1,-1,-1,-1
502,155,459.05,73.04,117.02,353.20,1,-1,-1,-1
502,157,184.09,32.67,145.81,439.39,1,-1,-1,-1
503,145,383.07,89.39,112.98,340.98,1,-1,-1,-1
503,155,462.84,80.83,109.40,330.21,1,-1,-1,-1
503,157,184.73,39.32,145.40,438.17,1,-1,-1,-1
504,145,381.63,86.78,107.57,324.66,1,-1,-1,-1
504,155,471.66,72.91,111.29,335.91,1,-1,-1,-1
505,145,381.09,85.79,105.49,318.39,1,-1,-1,-1
505,155,474.83,70.05,111.96,337.94,1,-1,-1,-1
506,145,380.91,85.44,104.74,316.13,1,-1,-1,-1
506,155,476.01,68.99,112.21,338.67,1,-1,-1,-1
507,145,380.86,85.33,104.47,315.35,1,-1,-1,-1
507,155,476.43,68.62,112.29,338.90,1,-1,-1,-1
508,145,383.96,74.26,109.42,330.25,1,-1,-1,-1
508,155,476.55,68.52,112.30,338.95,1,-1,-1,-1
509,145,382.06,81.00,106.33,320.94,1,-1,-1,-1
509,155,476.57,68.51,112.30,338.92,1,-1,-1,-1
510,145,386.68,75.95,115.51,348.65,1,-1,-1,-1
510,155,476.55,68.53,112.28,338.88,1,-1,-1,-1
511,145,383.19,81.62,108.82,328.46,1,-1,-1,-1
511,155,476.51,68.56,112.27,338.83,1,-1,-1,-1
512,145,384.85,88.09,111.06,335.21,1,-1,-1,-1
512,155,476.48,68.60,112.25,338.78,1,-1,-1,-1
513,145,385.03,88.37,111.38,336.19,1,-1,-1,-1
513,155,483.29,79.57,107.26,323.73,1,-1,-1,-1
514,145,409.80,95.13,86.47,261.05,1,-1,-1,-1
514,155,485.87,83.78,105.34,317.95,1,-1,-1,-1
514,162,17.91,105.90,83.44,252.43,1,-1,-1,-1
515,145,412.50,96.08,84.20,254.20,1,-1,-1,-1
515,155,486.78,85.29,104.66,315.88,1,-1,-1,-1
515,162,18.29,102.96,85.28,257.98,1,-1,-1,-1
515,163,85.56,64.54,104.43,315.04,1,-1,-1,-1
516,155,495.23,89.85,109.45,330.36,1,-1,-1,-1
516,163,96.92,77.11,98.47,297.05,1,-1,-1,-1
517,155,498.31,91.50,111.22,335.69,1,-1,-1,-1
517,163,115.39,80.65,96.89,292.32,1,-1,-1,-1
518,155,500.54,93.12,111.49,336.49,1,-1,-1,-1
518,163,120.68,81.46,96.57,291.36,1,-1,-1,-1
519,140,195.08,24.97,120.09,362.38,1,-1,-1,-1
519,163,128.08,70.41,101.64,306.67,1,-1,-1,-1
520,140,184.83,9.41,138.57,418.03,1,-1,-1,-1
520,163,119.15,73.52,94.11,283.99,1,-1,-1,-1
521,140,190.87,21.02,139.15,419.71,1,-1,-1,-1
521,163,124.33,74.86,92.08,277.85,1,-1,-1,-1
522,140,193.59,26.02,139.26,420.00,1,-1,-1,-1
523,140,194.72,27.98,139.23,419.88,1,-1,-1,-1
524,140,204.32,10.61,145.63,439.15,1,-1,-1,-1
524,163,129.76,80.84,79.71,240.58,1,-1,-1,-1
525,140,191.85,-19.53,170.05,512.68,1,-1,-1,-1
525,163,130.18,81.38,78.56,237.16,1,-1,-1,-1
526,140,202.52,-8.44,158.29,477.19,1,-1,-1,-1
526,163,143.58,77.06,86.39,260.83,1,-1,-1,-1
527,140,207.35,-3.18,152.70,460.32,1,-1,-1,-1
527,163,148.16,75.59,89.04,268.87,1,-1,-1,-1
528,140,209.17,-1.11,150.50,453.68,1,-1,-1,-1
528,163,154.52,83.05,86.09,259.99,1,-1,-1,-1
529,140,229.47,-0.27,149.62,450.99,1,-1,-1,-1
529,163,164.15,90.06,89.10,269.08,1,-1,-1,-1
530,140,237.12,0.10,149.22,449.80,1,-1,-1,-1
530,145,381.28,106.57,104.36,315.08,1,-1,-1,-1
530,163,171.51,99.80,86.16,260.25,1,-1,-1,-1
530,165,119.66,160.88,50.33,153.07,1,-1,-1,-1
531,140,229.40,18.62,142.47,429.45,1,-1,-1,-1
531,145,380.50,106.89,104.85,316.56,1,-1,-1,-1
531,163,174.04,103.45,85.05,256.90,1,-1,-1,-1
531,165,109.00,159.49,51.82,157.59,1,-1,-1,-1
532,140,233.68,24.54,133.58,402.66,1,-1,-1,-1
532,145,380.30,106.95,104.99,316.96,1,-1,-1,-1
532,162,147.89,137.68,52.38,158.59,1,-1,-1,-1
532,163,179.45,106.31,84.34,254.76,1,-1,-1,-1
532,165,97.90,159.06,52.22,158.82,1,-1,-1,-1
533,140,227.65,27.96,136.58,411.71,1,-1,-1,-1
533,145,368.79,97.31,109.83,331.55,1,-1,-1,-1
533,162,154.87,139.29,50.78,153.75,1,-1,-1,-1
533,163,164.14,86.00,94.56,285.63,1,-1,-1,-1
533,165,83.24,151.07,54.90,166.95,1,-1,-1,-1
534,140,216.32,10.67,144.25,434.82,1,-1,-1,-1
534,145,359.65,98.67,102.43,309.25,1,-1,-1,-1
534,155,443.26,93.23,91.30,275.64,1,-1,-1,-1
534,162,140.53,147.48,45.47,137.78,1,-1,-1,-1
534,163,167.24,86.28,95.07,287.18,1,-1,-1,-1
534,165,65.74,147.20,58.52,177.94,1,-1,-1,-1
535,140,212.07,4.19,147.12,443.44,1,-1,-1,-1
535,145,356.07,99.23,99.35,299.96,1,-1,-1,-1
535,155,427.46,87.41,101.05,305.07,1,-1,-1,-1
535,162,127.36,128.71,55.89,169.38,1,-1,-1,-1
535,165,45.26,135.61,62.66,190.48,1,-1,-1,-1
536,140,210.43,1.68,148.21,446.71,1,-1,-1,-1
536,145,344.84,94.16,107.82,325.53,1,-1,-1,-1
536,155,423.22,85.97,103.41,312.19,1,-1,-1,-1
536,162,117.34,107.82,64.64,195.89,1,-1,-1,-1
536,165,30.49,128.23,67.18,204.18,1,-1,-1,-1
537,140,209.83,0.76,148.59,447.85,1,-1,-1,-1
537,145,340.77,92.33,110.89,334.77,1,-1,-1,-1
537,155,421.79,85.42,104.32,314.95,1,-1,-1,-1
537,162,108.86,84.80,71.34,216.15,1,-1,-1,-1
537,165,16.81,112.17,72.06,218.93,1,-1,-1,-1
538,140,209.64,0.46,148.70,448.17,1,-1,-1,-1
538,145,339.29,91.61,112.08,338.34,1,-1,-1,-1
538,155,421.45,85.25,104.65,315.94,1,-1,-1,-1
538,162,105.46,75.58,73.99,224.16,1,-1,-1,-1
538,165,2.33,104.85,80.86,245.58,1,-1,-1,-1
538,170,117.10,137.86,51.82,157.74,1,-1,-1,-1
539,140,209.60,0.40,148.70,448.19,1,-1,-1,-1
539,145,337.79,87.43,107.62,324.90,1,-1,-1,-1
539,155,426.59,74.20,109.76,331.35,1,-1,-1,-1
539,162,108.68,78.00,71.72,217.29,1,-1,-1,-1
539,165,-3.30,112.20,77.59,235.58,1,-1,-1,-1
539,170,118.50,137.70,49.47,150.60,1,-1,-1,-1
540,140,198.44,-20.63,155.70,469.24,1,-1,-1,-1
540,145,338.46,89.83,110.80,334.48,1,-1,-1,-1
540,155,428.59,70.10,111.65,337.04,1,-1,-1,-1
540,162,105.67,73.71,73.86,223.74,1,-1,-1,-1
540,165,-15.41,107.47,80.41,244.15,1,-1,-1,-1
540,170,117.52,137.46,51.15,155.69,1,-1,-1,-1
541,140,221.35,-7.79,138.96,418.82,1,-1,-1,-1
541,145,337.69,100.50,107.07,323.21,1,-1,-1,-1
541,155,438.23,79.41,107.42,324.28,1,-1,-1,-1
541,162,104.59,81.90,74.60,225.99,1,-1,-1,-1
541,170,117.19,137.44,51.69,157.33,1,-1,-1,-1
542,140,230.84,-2.27,132.02,397.91,1,-1,-1,-1
542,145,338.63,94.73,110.55,333.72,1,-1,-1,-1
542,155,448.25,72.11,110.73,334.27,1,-1,-1,-1
542,162,113.95,85.44,74.79,226.55,1,-1,-1,-1
542,170,124.37,137.53,51.86,157.84,1,-1,-1,-1
543,140,227.42,-0.29,149.98,452.04,1,-1,-1,-1
543,145,336.41,94.62,111.30,335.98,1,-1,-1,-1
543,155,451.91,69.46,111.93,337.88,1,-1,-1,-1
543,162,112.90,80.84,78.23,236.92,1,-1,-1,-1
543,170,125.50,136.62,54.46,165.70,1,-1,-1,-1
544,140,235.72,0.38,149.33,450.06,1,-1,-1,-1
544,145,356.41,92.20,112.10,338.37,1,-1,-1,-1
544,155,458.70,71.69,117.65,355.11,1,-1,-1,-1
544,162,106.70,71.89,83.15,251.78,1,-1,-1,-1
544,170,118.39,136.33,55.39,168.52,1,-1,-1,-1
545,140,250.33,0.68,155.97,470.07,1,-1,-1,-1
545,145,356.39,91.87,112.85,340.63,1,-1,-1,-1
545,155,461.25,72.57,119.80,361.57,1,-1,-1,-1
545,162,104.91,66.62,85.70,259.50,1,-1,-1,-1
545,170,112.96,126.67,58.37,177.56,1,-1,-1,-1
545,172,188.22,148.74,48.24,146.58,1,-1,-1,-1
546,140,255.79,0.80,158.46,477.55,1,-1,-1,-1
546,155,471.51,69.81,115.35,348.14,1,-1,-1,-1
546,170,110.90,123.06,59.49,180.90,1,-1,-1,-1
546,172,190.70,148.77,50.84,154.49,1,-1,-1,-1
547,140,269.74,-21.41,166.80,502.64,1,-1,-1,-1
547,155,470.62,58.25,124.61,376.05,1,-1,-1,-1
547,162,103.46,81.07,85.78,259.69,1,-1,-1,-1
547,170,110.13,121.73,59.88,182.06,1,-1,-1,-1
547,172,193.11,140.08,54.38,165.24,1,-1,-1,-1
548,140,283.70,-28.41,162.62,490.05,1,-1,-1,-1
548,155,486.89,54.06,127.97,386.17,1,-1,-1,-1
548,162,101.85,77.93,87.90,266.11,1,-1,-1,-1
548,170,111.40,114.89,65.82,200.05,1,-1,-1,-1
548,172,195.06,135.40,58.36,177.33,1,-1,-1,-1
549,140,280.11,-32.59,168.32,507.20,1,-1,-1,-1
549,155,493.29,52.49,129.24,389.98,1,-1,-1,-1
549,162,103.10,70.76,85.86,259.90,1,-1,-1,-1
549,170,110.39,118.55,62.42,189.69,1,-1,-1,-1
549,172,202.11,135.33,57.13,173.57,1,-1,-1,-1
550,140,278.66,-34.10,170.42,513.50,1,-1,-1,-1
550,155,500.59,36.34,135.68,409.37,1,-1,-1,-1
550,162,101.75,67.26,87.60,265.19,1,-1,-1,-1
550,170,102.37,104.60,66.76,202.84,1,-1,-1,-1
550,172,198.24,125.69,59.22,179.90,1,-1,-1,-1
551,140,286.75,-33.08,163.74,493.36,1,-1,-1,-1
551,155,508.28,43.42,126.64,382.08,1,-1,-1,-1
551,170,94.40,94.46,71.51,217.19,1,-1,-1,-1
551,172,197.38,110.82,62.79,190.72,1,-1,-1,-1
552,140,280.69,-34.05,168.59,507.95,1,-1,-1,-1
552,155,518.52,44.40,117.41,354.25,1,-1,-1,-1
552,170,87.48,95.56,70.24,213.27,1,-1,-1,-1
552,172,197.05,110.07,67.10,203.77,1,-1,-1,-1
553,140,278.38,-34.36,170.35,513.24,1,-1,-1,-1
553,155,531.00,47.11,119.39,360.21,1,-1,-1,-1
553,170,78.98,91.10,72.83,221.09,1,-1,-1,-1
553,172,196.82,113.45,65.80,199.80,1,-1,-1,-1
554,140,277.37,-34.39,170.97,515.10,1,-1,-1,-1
554,155,536.88,45.34,119.79,361.41,1,-1,-1,-1
554,170,60.98,87.02,80.84,245.30,1,-1,-1,-1
554,172,188.14,115.12,65.14,197.78,1,-1,-1,-1
555,140,276.87,-34.33,171.15,515.62,1,-1,-1,-1
555,155,533.08,32.10,134.21,404.89,1,-1,-1,-1
555,170,54.07,85.48,83.92,254.57,1,-1,-1,-1
555,172,184.22,112.28,67.86,205.97,1,-1,-1,-1
556,140,276.59,-34.23,171.17,515.65,1,-1,-1,-1
556,155,535.73,42.28,125.87,379.73,1,-1,-1,-1
556,170,40.57,85.01,85.11,258.10,1,-1,-1,-1
556,172,171.89,106.81,72.04,218.63,1,-1,-1,-1
557,140,276.41,-34.13,171.12,515.50,1,-1,-1,-1
557,155,540.33,40.57,126.79,382.48,1,-1,-1,-1
557,170,24.38,84.95,85.51,259.25,1,-1,-1,-1
557,172,160.86,103.74,80.63,244.62,1,-1,-1,-1
558,140,285.22,-32.53,163.54,492.66,1,-1,-1,-1
558,170,18.20,85.05,85.60,259.47,1,-1,-1,-1
558,172,156.54,91.94,83.99,254.73,1,-1,-1,-1
559,140,288.52,-31.84,160.56,483.70,1,-1,-1,-1
559,155,525.85,82.93,114.77,346.23,1,-1,-1,-1
559,170,16.82,77.30,89.52,271.26,1,-1,-1,-1
559,172,154.86,87.17,85.28,258.58,1,-1,-1,-1
560,140,289.65,-31.55,159.47,480.39,1,-1,-1,-1
560,155,528.18,85.63,114.34,344.96,1,-1,-1,-1
560,170,4.71,65.19,95.16,288.27,1,-1,-1,-1
560,172,149.64,77.62,89.60,271.58,1,-1,-1,-1
561,140,280.92,-32.95,166.69,502.13,1,-1,-1,-1
561,170,-1.67,61.24,97.50,295.36,1,-1,-1,-1
561,172,136.06,73.98,91.24,276.49,1,-1,-1,-1
562,140,277.66,-33.44,169.35,510.15,1,-1,-1,-1
562,172,119.00,72.69,91.81,278.15,1,-1,-1,-1
562,178,445.67,56.51,124.92,377.15,1,-1,-1,-1
563,140,276.35,-33.61,170.36,513.18,1,-1,-1,-1
563,172,99.75,54.22,105.47,319.41,1,-1,-1,-1
563,178,465.79,54.37,136.13,410.97,1,-1,-1,-1
564,140,264.65,-59.38,178.76,538.47,1,-1,-1,-1
564,172,92.44,47.22,110.66,335.01,1,-1,-1,-1
564,178,470.92,48.26,144.05,434.85,1,-1,-1,-1
565,140,260.24,-69.04,181.91,547.92,1,-1,-1,-1
565,172,89.64,44.53,112.71,341.11,1,-1,-1,-1
566,140,258.55,-72.70,183.08,551.42,1,-1,-1,-1
566,172,64.38,31.46,123.99,375.13,1,-1,-1,-1
567,140,246.70,-48.39,175.47,528.50,1,-1,-1,-1
567,172,54.61,26.42,128.37,388.26,1,-1,-1,-1
567,179,412.94,63.21,96.08,290.20,1,-1,-1,-1
568,140,242.17,-38.74,172.42,519.31,1,-1,-1,-1
568,172,37.02,8.27,142.08,429.59,1,-1,-1,-1
568,179,410.73,49.88,108.35,327.26,1,-1,-1,-1
569,140,239.56,-38.75,172.82,520.53,1,-1,-1,-1
569,172,28.67,1.47,146.83,443.95,1,-1,-1,-1
569,179,413.31,30.96,118.02,356.45,1,-1,-1,-1
570,179,416.59,25.18,127.26,384.32,1,-1,-1,-1
571,179,431.20,22.18,124.98,377.41,1,-1,-1,-1
572,179,443.10,5.46,135.49,409.11,1,-1,-1,-1
573,179,448.86,-0.67,145.70,439.88,1,-1,-1,-1
574,179,454.40,-9.40,152.30,459.79,1,-1,-1,-1
580,155,508.06,64.78,104.63,315.70,1,-1,-1,-1
581,155,492.78,64.21,104.46,315.25,1,-1,-1,-1
582,155,487.85,64.02,104.40,315.09,1,-1,-1,-1
582,180,215.33,155.68,41.87,127.25,1,-1,-1,-1
583,155,486.12,78.12,104.40,315.09,1,-1,-1,-1
583,180,217.31,159.00,46.64,141.74,1,-1,-1,-1
583,181,193.68,130.89,56.50,171.40,1,-1,-1,-1
584,155,483.60,79.31,104.05,314.04,1,-1,-1,-1
584,180,210.08,163.73,43.56,132.42,1,-1,-1,-1
584,181,193.13,139.47,55.20,167.47,1,-1,-1,-1
585,180,200.80,153.84,46.96,142.75,1,-1,-1,-1
586,180,197.83,157.38,48.05,146.07,1,-1,-1,-1
586,181,182.70,115.01,67.62,205.11,1,-1,-1,-1
587,180,192.19,152.02,50.79,154.40,1,-1,-1,-1
587,181,180.09,114.43,69.62,211.20,1,-1,-1,-1
587,182,505.86,161.14,84.74,256.23,1,-1,-1,-1
588,180,183.23,149.99,51.79,157.42,1,-1,-1,-1
588,182,508.68,140.53,80.39,243.08,1,-1,-1,-1
589,180,158.60,148.73,54.60,165.93,1,-1,-1,-1
589,182,502.45,144.17,78.88,238.50,1,-1,-1,-1
590,180,140.52,139.39,58.23,176.96,1,-1,-1,-1
591,180,123.20,133.57,62.36,189.48,1,-1,-1,-1
592,180,104.27,128.38,66.88,203.16,1,-1,-1,-1
593,180,84.67,129.24,65.75,199.70,1,-1,-1,-1
593,182,419.04,114.56,78.83,238.36,1,-1,-1,-1
594,180,65.40,122.92,71.35,216.61,1,-1,-1,-1
594,182,402.04,112.66,78.77,238.20,1,-1,-1,-1
595,180,50.85,115.88,76.78,233.05,1,-1,-1,-1
595,182,387.13,110.11,78.20,236.47,1,-1,-1,-1
596,180,35.30,113.11,78.93,239.50,1,-1,-1,-1
596,182,377.03,118.29,83.29,251.86,1,-1,-1,-1
597,180,20.05,106.32,83.32,252.73,1,-1,-1,-1
597,182,362.72,117.08,83.42,252.27,1,-1,-1,-1
598,180,3.53,103.70,85.01,257.79,1,-1,-1,-1
599,180,-2.67,102.75,85.61,259.54,1,-1,-1,-1
599,184,159.21,148.58,52.85,160.74,1,-1,-1,-1
600,180,-14.90,99.99,87.93,266.57,1,-1,-1,-1
600,184,162.34,153.73,44.65,135.80,1,-1,-1,-1
601,184,163.53,155.36,42.00,127.74,1,-1,-1,-1
602,184,158.79,150.21,43.65,132.79,1,-1,-1,-1
603,184,157.35,155.15,44.19,134.42,1,-1,-1,-1
604,184,151.00,150.98,46.72,142.11,1,-1,-1,-1
605,184,133.81,143.79,61.19,186.08,1,-1,-1,-1
606,184,125.10,144.99,60.97,185.38,1,-1,-1,-1
607,184,124.21,132.71,66.38,201.79,1,-1,-1,-1
608,184,123.92,127.99,68.46,208.05,1,-1,-1,-1
609,184,119.75,125.78,70.58,214.49,1,-1,-1,-1
609,185,186.55,122.49,87.39,264.12,1,-1,-1,-1
610,184,101.81,115.67,77.18,234.43,1,-1,-1,-1
610,185,184.14,107.10,92.20,278.63,1,-1,-1,-1
611,184,96.91,112.93,79.07,240.09,1,-1,-1,-1
611,185,188.36,116.39,86.72,262.08,1,-1,-1,-1
612,184,88.63,106.15,83.36,253.03,1,-1,-1,-1
612,185,189.12,117.56,85.82,259.36,1,-1,-1,-1
613,184,77.82,96.64,88.84,269.56,1,-1,-1,-1
613,185,189.37,105.99,85.50,258.41,1,-1,-1,-1
614,184,62.14,92.92,90.99,275.97,1,-1,-1,-1
614,185,189.47,102.19,85.33,257.91,1,-1,-1,-1
615,184,55.46,89.25,93.75,284.33,1,-1,-1,-1
615,185,186.23,93.66,89.39,270.16,1,-1,-1,-1
616,185,185.06,90.73,90.84,274.55,1,-1,-1,-1
616,187,120.53,86.36,73.73,223.49,1,-1,-1,-1
617,185,184.64,89.94,91.33,276.05,1,-1,-1,-1
617,187,115.14,70.88,77.98,236.36,1,-1,-1,-1
618,185,176.35,97.19,87.42,264.23,1,-1,-1,-1
618,187,113.76,66.83,80.54,244.09,1,-1,-1,-1
618,190,121.80,138.40,48.27,147.11,1,-1,-1,-1
619,185,169.13,92.92,89.96,271.89,1,-1,-1,-1
619,190,111.87,137.55,48.49,147.76,1,-1,-1,-1
620,185,166.55,91.46,90.86,274.63,1,-1,-1,-1
620,190,99.04,137.08,51.01,155.41,1,-1,-1,-1
621,185,165.66,91.07,91.18,275.57,1,-1,-1,-1
621,190,91.72,136.02,54.42,165.78,1,-1,-1,-1
621,192,241.06,102.66,83.51,252.51,1,-1,-1,-1
622,185,169.40,98.32,87.23,263.66,1,-1,-1,-1
622,190,89.25,143.25,55.65,169.48,1,-1,-1,-1
622,192,253.04,111.48,80.37,243.03,1,-1,-1,-1
623,185,166.90,106.27,89.77,271.33,1,-1,-1,-1
623,190,82.91,142.47,57.28,174.45,1,-1,-1,-1
623,192,257.06,114.08,79.24,239.61,1,-1,-1,-1
624,185,166.02,109.19,90.69,274.09,1,-1,-1,-1
624,192,245.79,113.39,87.48,264.50,1,-1,-1,-1
625,185,169.73,116.76,87.00,262.95,1,-1,-1,-1
625,192,242.78,108.17,86.11,260.37,1,-1,-1,-1
626,185,175.17,105.28,94.03,284.18,1,-1,-1,-1
626,192,241.57,105.85,85.46,258.41,1,-1,-1,-1
627,185,173.35,104.01,88.40,267.17,1,-1,-1,-1
