694,3,898.35,298.43,148.43,447.34,1,-1,-1,-1
694,198,418.90,306.68,151.59,456.84,1,-1,-1,-1
694,201,1477.47,118.02,299.24,900.11,1,-1,-1,-1
694,227,777.44,352.56,90.30,272.98,1,-1,-1,-1
694,232,1155.03,125.54,321.27,966.10,1,-1,-1,-1
695,3,898.24,278.84,148.50,447.53,1,-1,-1,-1
695,198,419.21,300.77,149.57,450.73,1,-1,-1,-1
695,201,1491.75,116.67,299.73,901.55,1,-1,-1,-1
695,227,775.07,350.08,90.80,274.50,1,-1,-1,-1
695,232,1154.91,125.63,321.14,965.70,1,-1,-1,-1
696,3,898.09,271.50,148.50,447.54,1,-1,-1,-1
696,198,417.98,291.68,155.88,469.74,1,-1,-1,-1
696,201,1496.89,116.46,299.75,901.58,1,-1,-1,-1
696,227,774.11,349.24,90.98,275.03,1,-1,-1,-1
696,232,1163.97,87.07,335.93,1010.12,1,-1,-1,-1
697,3,897.94,268.86,148.49,447.50,1,-1,-1,-1
697,198,418.81,295.27,151.26,455.82,1,-1,-1,-1
697,201,1498.47,116.65,299.61,901.13,1,-1,-1,-1
697,227,771.27,339.58,95.35,288.21,1,-1,-1,-1
697,232,1167.32,72.64,341.44,1026.65,1,-1,-1,-1
698,3,897.80,268.03,148.47,447.44,1,-1,-1,-1
698,198,417.79,289.92,156.49,471.56,1,-1,-1,-1
698,201,1498.70,116.98,299.42,900.53,1,-1,-1,-1
698,227,770.18,336.03,96.98,293.12,1,-1,-1,-1
698,232,1168.49,67.33,343.42,1032.58,1,-1,-1,-1
699,3,897.68,267.86,148.45,447.38,1,-1,-1,-1
699,198,414.52,279.13,165.86,499.77,1,-1,-1,-1
699,201,1526.70,81.02,313.23,942.04,1,-1,-1,-1
699,227,769.73,334.77,97.59,294.93,1,-1,-1,-1
699,232,1168.80,65.63,344.01,1034.32,1,-1,-1,-1
700,3,897.56,267.94,148.43,447.32,1,-1,-1,-1
700,198,413.27,275.11,169.41,510.46,1,-1,-1,-1
700,201,1547.74,103.33,304.59,916.02,1,-1,-1,-1
700,227,769.54,334.41,97.79,295.53,1,-1,-1,-1
700,232,1168.79,65.32,344.07,1034.48,1,-1,-1,-1
701,3,913.02,274.61,141.84,427.47,1,-1,-1,-1
701,198,390.59,273.71,170.75,514.46,1,-1,-1,-1
701,201,1526.85,79.18,330.13,992.79,1,-1,-1,-1
701,227,769.45,334.39,97.84,295.66,1,-1,-1,-1
701,232,1168.67,65.50,343.95,1034.08,1,-1,-1,-1
702,3,918.85,277.32,139.31,419.84,1,-1,-1,-1
702,198,386.14,261.40,163.76,493.39,1,-1,-1,-1
702,201,1536.28,67.43,324.90,977.02,1,-1,-1,-1
702,227,769.41,321.57,97.83,295.63,1,-1,-1,-1
702,232,1168.52,65.85,343.77,1033.51,1,-1,-1,-1
703,3,920.88,278.37,138.40,417.11,1,-1,-1,-1
703,198,380.07,246.25,168.53,507.74,1,-1,-1,-1
703,201,1539.62,63.10,322.46,969.66,1,-1,-1,-1
703,227,769.38,316.79,97.80,295.53,1,-1,-1,-1
703,232,1175.07,21.23,359.71,1081.41,1,-1,-1,-1
703,245,1014.29,297.95,209.78,631.08,1,-1,-1,-1
703,246,842.73,329.06,83.44,252.43,1,-1,-1,-1
704,3,921.51,260.21,138.09,416.19,1,-1,-1,-1
704,198,377.89,240.79,170.26,512.94,1,-1,-1,-1
704,201,1540.59,61.74,321.38,966.38,1,-1,-1,-1
704,227,769.36,315.11,97.77,295.42,1,-1,-1,-1
704,232,1181.11,4.61,382.61,1150.23,1,-1,-1,-1
704,245,993.98,190.92,247.19,743.64,1,-1,-1,-1
704,246,845.98,322.24,80.62,243.91,1,-1,-1,-1
705,3,925.82,245.61,144.64,435.91,1,-1,-1,-1
705,198,381.55,249.31,163.40,492.29,1,-1,-1,-1
705,201,1568.06,64.51,335.88,1009.95,1,-1,-1,-1
705,227,769.34,314.61,97.74,295.32,1,-1,-1,-1
705,232,1184.12,-6.12,388.83,1168.92,1,-1,-1,-1
705,245,987.75,158.30,258.61,777.97,1,-1,-1,-1
705,246,847.58,320.17,79.49,240.48,1,-1,-1,-1
706,3,923.25,248.04,140.56,423.64,1,-1,-1,-1
706,198,372.21,229.32,176.46,531.59,1,-1,-1,-1
706,201,1577.22,58.58,340.17,1022.83,1,-1,-1,-1
706,227,763.95,301.64,102.34,309.19,1,-1,-1,-1
706,245,985.95,147.74,262.27,788.98,1,-1,-1,-1
706,246,842.66,311.54,83.21,251.73,1,-1,-1,-1
707,3,925.61,244.33,140.25,422.69,1,-1,-1,-1
707,198,375.04,234.65,173.30,522.06,1,-1,-1,-1
707,227,761.93,296.87,104.05,314.34,1,-1,-1,-1
707,245,958.25,115.31,275.64,829.18,1,-1,-1,-1
707,246,841.03,308.71,84.48,255.55,1,-1,-1,-1
708,198,376.36,237.17,171.91,517.86,1,-1,-1,-1
708,227,761.16,281.45,104.69,316.25,1,-1,-1,-1
708,245,948.15,104.06,280.32,843.25,1,-1,-1,-1
708,246,840.54,307.91,84.91,256.85,1,-1,-1,-1
709,198,376.94,215.73,171.33,516.12,1,-1,-1,-1
709,227,766.96,273.75,109.81,331.70,1,-1,-1,-1
709,245,944.70,101.02,281.66,847.25,1,-1,-1,-1
709,246,840.45,307.82,85.03,257.21,1,-1,-1,-1
710,198,354.65,207.78,171.08,515.34,1,-1,-1,-1
710,227,763.18,272.83,106.90,322.88,1,-1,-1,-1
710,245,943.83,100.97,281.75,847.52,1,-1,-1,-1
710,246,847.62,301.19,77.65,234.90,1,-1,-1,-1
711,198,346.29,205.00,170.95,514.93,1,-1,-1,-1
711,227,761.67,272.79,105.66,319.12,1,-1,-1,-1
711,245,910.24,70.67,308.65,928.38,1,-1,-1,-1
711,246,849.59,304.36,71.32,215.78,1,-1,-1,-1
712,198,335.28,189.69,178.95,539.03,1,-1,-1,-1
712,227,767.24,256.11,110.12,332.58,1,-1,-1,-1
712,245,897.76,59.50,318.64,958.39,1,-1,-1,-1
712,246,850.31,295.90,69.12,209.13,1,-1,-1,-1
713,198,331.26,184.09,181.93,547.98,1,-1,-1,-1
713,227,769.32,250.00,111.77,337.54,1,-1,-1,-1
713,245,893.21,55.95,322.26,969.23,1,-1,-1,-1
713,246,850.39,292.24,67.72,204.90,1,-1,-1,-1
714,198,329.90,182.19,183.04,551.29,1,-1,-1,-1
714,227,770.13,247.86,112.38,339.34,1,-1,-1,-1
714,245,891.89,55.37,323.29,972.30,1,-1,-1,-1
715,198,329.57,181.72,183.40,552.37,1,-1,-1,-1
715,227,770.42,247.26,112.57,339.90,1,-1,-1,-1
715,245,850.32,55.86,323.34,972.43,1,-1,-1,-1
715,248,1234.96,326.62,61.90,187.64,1,-1,-1,-1
716,198,329.62,181.77,183.48,552.60,1,-1,-1,-1
716,227,759.06,243.06,117.89,355.93,1,-1,-1,-1
716,245,834.56,56.67,323.06,971.54,1,-1,-1,-1
716,248,1239.88,322.72,66.82,202.54,1,-1,-1,-1
717,198,329.79,182.00,183.46,552.53,1,-1,-1,-1
717,227,754.77,241.58,119.88,361.90,1,-1,-1,-1
717,245,828.97,57.54,322.67,970.34,1,-1,-1,-1
717,248,1241.29,311.62,68.25,206.86,1,-1,-1,-1
718,198,329.99,182.28,183.41,552.35,1,-1,-1,-1
718,227,753.12,241.20,120.60,364.07,1,-1,-1,-1
718,245,812.11,16.55,353.31,1062.42,1,-1,-1,-1
718,248,1241.62,307.66,68.73,208.31,1,-1,-1,-1
719,198,319.91,165.33,191.99,578.17,1,-1,-1,-1
719,227,751.92,236.98,122.03,368.39,1,-1,-1,-1
719,245,805.86,1.30,364.73,1096.73,1,-1,-1,-1
719,248,1241.61,306.41,68.86,208.71,1,-1,-1,-1
720,198,316.20,159.06,195.18,587.76,1,-1,-1,-1
720,245,756.98,-4.24,369.00,1109.53,1,-1,-1,-1
720,248,1247.22,293.53,75.89,229.98,1,-1,-1,-1
721,198,314.89,156.83,196.36,591.29,1,-1,-1,-1
721,245,738.05,-5.83,370.35,1113.53,1,-1,-1,-1
721,248,1253.09,295.80,74.97,227.17,1,-1,-1,-1
722,198,314.53,156.19,196.74,592.42,1,-1,-1,-1
722,245,731.24,-5.93,370.56,1114.14,1,-1,-1,-1
722,248,1255.85,292.03,76.27,231.12,1,-1,-1,-1
722,250,1213.60,294.89,59.63,180.89,1,-1,-1,-1
723,198,300.71,173.26,188.22,566.76,1,-1,-1,-1
723,245,690.53,-60.34,405.79,1219.97,1,-1,-1,-1
723,250,1213.60,292.30,59.63,180.89,1,-1,-1,-1
724,198,283.35,162.65,193.60,582.94,1,-1,-1,-1
724,245,672.96,-76.08,415.54,1249.29,1,-1,-1,-1
724,250,1213.60,291.57,59.63,180.89,1,-1,-1,-1
724,253,1268.01,99.32,222.01,668.00,1,-1,-1,-1
725,198,289.04,175.94,186.96,562.94,1,-1,-1,-1
725,250,1210.75,287.76,62.71,190.23,1,-1,-1,-1
725,253,1268.09,92.01,225.06,677.19,1,-1,-1,-1
725,254,1035.89,150.27,167.92,505.86,1,-1,-1,-1
726,198,291.58,181.31,184.30,554.94,1,-1,-1,-1
726,250,1210.10,285.62,63.42,192.37,1,-1,-1,-1
726,253,1235.08,89.94,225.92,679.79,1,-1,-1,-1
726,254,1049.28,177.38,162.26,488.82,1,-1,-1,-1
726,256,169.83,692.38,47.54,144.60,1,-1,-1,-1
727,198,280.51,165.91,192.06,578.29,1,-1,-1,-1
727,253,1223.80,89.57,226.08,680.25,1,-1,-1,-1
727,254,1034.81,127.63,177.58,534.95,1,-1,-1,-1
727,256,159.60,697.31,45.75,139.15,1,-1,-1,-1
728,198,276.52,160.28,194.91,586.85,1,-1,-1,-1
728,253,1220.28,89.69,226.03,680.11,1,-1,-1,-1
728,254,1048.43,145.54,166.33,501.07,1,-1,-1,-1
728,256,142.68,692.35,47.55,144.63,1,-1,-1,-1
728,258,1261.33,0.07,293.01,881.29,1,-1,-1,-1
729,198,260.51,137.97,205.19,617.79,1,-1,-1,-1
729,253,1213.07,61.06,237.06,713.29,1,-1,-1,-1
729,254,1046.41,167.55,153.96,463.81,1,-1,-1,-1
729,256,130.88,690.60,45.83,139.40,1,-1,-1,-1
729,258,1249.68,-9.50,302.48,909.76,1,-1,-1,-1
730,198,254.54,129.59,209.07,629.43,1,-1,-1,-1
730,253,1210.70,50.83,241.00,725.14,1,-1,-1,-1
730,254,1045.76,175.75,149.56,450.58,1,-1,-1,-1
730,256,119.84,690.18,47.50,144.47,1,-1,-1,-1
731,3,897.11,180.03,148.20,446.65,1,-1,-1,-1
731,198,225.06,126.50,210.51,633.75,1,-1,-1,-1
731,253,1177.96,47.27,242.37,729.25,1,-1,-1,-1
731,254,1034.35,149.25,163.60,492.86,1,-1,-1,-1
731,256,102.86,690.06,48.07,146.22,1,-1,-1,-1
732,3,896.63,166.45,155.49,468.58,1,-1,-1,-1
732,198,223.72,101.96,220.82,664.75,1,-1,-1,-1
732,253,1144.12,74.13,232.01,698.08,1,-1,-1,-1
732,254,1031.47,144.06,164.48,495.50,1,-1,-1,-1
732,256,91.84,689.28,48.34,147.04,1,-1,-1,-1
733,3,896.26,174.03,151.17,455.55,1,-1,-1,-1
733,198,216.34,95.01,223.81,673.76,1,-1,-1,-1
733,253,1121.12,56.51,238.80,718.50,1,-1,-1,-1
733,256,72.17,690.04,48.32,146.97,1,-1,-1,-1
734,3,896.40,164.54,156.49,471.55,1,-1,-1,-1
734,253,1093.64,77.89,230.55,693.69,1,-1,-1,-1
734,256,59.97,689.47,48.55,147.67,1,-1,-1,-1
735,3,893.47,165.77,144.97,436.87,1,-1,-1,-1
735,253,1083.87,86.47,227.24,683.73,1,-1,-1,-1
736,3,892.38,166.50,140.33,422.89,1,-1,-1,-1
736,253,1035.72,61.57,236.84,712.60,1,-1,-1,-1
737,3,873.51,162.02,152.63,459.94,1,-1,-1,-1
737,253,1018.42,52.47,240.35,723.14,1,-1,-1,-1
737,263,676.21,167.89,138.41,417.36,1,-1,-1,-1
738,3,868.02,153.52,150.08,452.27,1,-1,-1,-1
738,253,1012.57,49.11,241.65,727.04,1,-1,-1,-1
738,263,660.12,153.99,146.19,440.81,1,-1,-1,-1
739,3,843.62,157.36,156.08,470.34,1,-1,-1,-1
739,253,979.20,47.99,242.08,728.34,1,-1,-1,-1
739,263,633.97,149.50,148.69,448.35,1,-1,-1,-1
740,3,837.06,163.51,144.88,436.59,1,-1,-1,-1
740,253,944.59,50.00,253.61,763.02,1,-1,-1,-1
740,263,611.96,155.72,156.82,472.83,1,-1,-1,-1
741,3,810.74,161.31,154.30,464.98,1,-1,-1,-1
741,253,922.88,48.59,246.68,742.14,1,-1,-1,-1
741,263,587.77,142.83,167.32,504.45,1,-1,-1,-1
742,3,801.52,160.53,157.60,474.91,1,-1,-1,-1
742,253,915.50,48.20,243.78,733.42,1,-1,-1,-1
742,263,574.54,152.98,163.68,493.46,1,-1,-1,-1
743,3,782.80,172.77,151.91,457.76,1,-1,-1,-1
743,253,881.40,48.17,242.64,729.98,1,-1,-1,-1
743,263,570.46,157.39,161.86,487.94,1,-1,-1,-1
743,265,1460.40,233.00,39.00,119.00,1,-1,-1,-1
744,3,778.42,169.66,142.99,430.88,1,-1,-1,-1
744,253,869.33,48.25,242.17,728.57,1,-1,-1,-1
744,263,548.34,159.16,161.00,485.34,1,-1,-1,-1
744,265,1450.13,233.00,39.00,119.00,1,-1,-1,-1
745,3,759.50,178.52,133.33,401.80,1,-1,-1,-1
745,253,833.53,48.37,241.97,727.95,1,-1,-1,-1
745,263,540.64,159.91,160.55,483.96,1,-1,-1,-1
745,265,1442.24,233.00,39.00,119.00,1,-1,-1,-1
745,266,1058.27,215.66,106.51,321.55,1,-1,-1,-1
746,3,751.97,171.61,136.22,410.53,1,-1,-1,-1
746,253,791.22,50.79,253.34,762.14,1,-1,-1,-1
746,263,518.82,145.12,167.86,505.95,1,-1,-1,-1
746,266,1039.59,211.63,104.80,316.40,1,-1,-1,-1
747,3,742.20,171.31,135.10,407.17,1,-1,-1,-1
747,253,775.93,51.73,257.56,774.82,1,-1,-1,-1
747,263,509.42,154.45,163.10,491.60,1,-1,-1,-1
747,266,1034.10,210.69,104.32,314.96,1,-1,-1,-1
748,253,737.10,52.15,259.13,779.54,1,-1,-1,-1
748,263,485.53,143.17,168.64,508.24,1,-1,-1,-1
748,266,1021.03,205.23,109.65,331.03,1,-1,-1,-1
749,253,723.05,52.36,259.66,781.12,1,-1,-1,-1
749,263,477.02,139.03,170.64,514.26,1,-1,-1,-1
749,266,1016.81,203.49,111.48,336.56,1,-1,-1,-1
750,253,679.84,54.92,271.99,818.17,1,-1,-1,-1
750,263,474.27,152.43,163.85,493.79,1,-1,-1,-1
750,266,1000.37,218.43,112.14,338.54,1,-1,-1,-1
751,253,664.08,55.90,276.59,831.98,1,-1,-1,-1
751,263,443.03,129.94,185.63,559.35,1,-1,-1,-1
751,266,994.66,224.16,112.35,339.17,1,-1,-1,-1
752,253,629.91,53.89,266.21,800.76,1,-1,-1,-1
752,263,431.69,121.92,193.41,582.75,1,-1,-1,-1
752,266,1004.88,230.32,107.34,324.05,1,-1,-1,-1
753,253,617.86,53.11,261.96,787.98,1,-1,-1,-1
753,263,402.70,118.78,196.45,591.84,1,-1,-1,-1
753,266,1012.58,228.57,110.55,333.72,1,-1,-1,-1
753,268,951.15,254.30,104.64,316.06,1,-1,-1,-1
754,253,579.84,52.85,260.33,783.05,1,-1,-1,-1
754,263,391.78,117.69,197.49,594.95,1,-1,-1,-1
754,266,1012.24,231.88,106.69,322.09,1,-1,-1,-1
754,268,951.30,254.21,104.87,316.75,1,-1,-1,-1
755,253,556.78,55.23,271.99,818.10,1,-1,-1,-1
755,254,824.98,137.52,170.53,513.70,1,-1,-1,-1
755,263,394.84,136.06,189.25,570.11,1,-1,-1,-1
755,266,1015.64,229.09,110.28,332.91,1,-1,-1,-1
755,268,951.30,254.21,104.87,316.73,1,-1,-1,-1
756,253,548.74,56.13,276.30,831.05,1,-1,-1,-1
756,254,815.97,137.25,170.79,514.49,1,-1,-1,-1
756,263,390.06,124.41,194.51,585.90,1,-1,-1,-1
756,266,1016.94,228.06,111.58,336.82,1,-1,-1,-1
756,268,951.49,251.07,110.17,332.74,1,-1,-1,-1
757,253,546.66,56.48,277.90,835.84,1,-1,-1,-1
757,254,827.92,182.08,161.36,486.07,1,-1,-1,-1
757,263,388.54,120.14,196.41,591.58,1,-1,-1,-1
757,266,1017.57,227.65,112.07,338.28,1,-1,-1,-1
757,268,951.55,249.99,112.00,338.25,1,-1,-1,-1
758,253,510.35,56.62,278.42,837.42,1,-1,-1,-1
758,254,823.25,176.75,167.48,504.51,1,-1,-1,-1
758,263,388.47,118.58,197.04,593.45,1,-1,-1,-1
758,266,1015.38,227.89,112.48,339.52,1,-1,-1,-1
758,268,964.87,245.31,118.05,356.49,1,-1,-1,-1
759,253,509.32,54.23,266.34,801.08,1,-1,-1,-1
759,254,827.57,188.67,161.89,487.66,1,-1,-1,-1
759,263,379.82,123.62,206.38,621.54,1,-1,-1,-1
759,266,1035.55,227.46,112.29,338.93,1,-1,-1,-1
759,268,969.79,243.60,120.25,363.11,1,-1,-1,-1
760,3,727.29,208.41,128.91,388.55,1,-1,-1,-1
760,253,497.88,55.81,274.02,824.14,1,-1,-1,-1
760,254,823.62,179.14,167.49,504.52,1,-1,-1,-1
760,263,376.78,125.58,209.87,632.00,1,-1,-1,-1
760,266,1021.56,214.99,123.60,373.04,1,-1,-1,-1
760,268,973.50,247.22,115.69,349.32,1,-1,-1,-1
761,3,719.78,189.86,141.91,427.71,1,-1,-1,-1
761,253,478.57,59.00,289.84,871.72,1,-1,-1,-1
761,254,837.08,159.44,177.63,535.05,1,-1,-1,-1
761,263,364.41,103.04,220.88,665.12,1,-1,-1,-1
761,266,1034.04,222.38,116.84,352.65,1,-1,-1,-1
761,268,972.84,244.43,119.18,359.84,1,-1,-1,-1
762,3,709.17,191.96,153.05,461.25,1,-1,-1,-1
762,253,471.69,60.21,295.81,889.65,1,-1,-1,-1
762,254,842.26,151.96,181.45,546.53,1,-1,-1,-1
762,263,359.88,94.42,225.05,677.62,1,-1,-1,-1
762,266,1040.57,220.19,119.32,360.11,1,-1,-1,-1
762,268,972.53,243.44,120.43,363.59,1,-1,-1,-1
763,3,701.56,164.24,172.47,519.73,1,-1,-1,-1
763,253,449.07,58.08,285.12,857.48,1,-1,-1,-1
763,254,840.57,150.91,183.17,551.69,1,-1,-1,-1
763,263,350.16,90.45,229.09,689.80,1,-1,-1,-1
763,266,1056.45,239.41,114.94,346.87,1,-1,-1,-1
763,268,988.23,243.10,120.85,364.81,1,-1,-1,-1
764,3,691.32,191.79,158.76,478.41,1,-1,-1,-1
764,253,441.19,57.22,280.73,844.28,1,-1,-1,-1
764,266,1065.00,242.65,118.57,357.81,1,-1,-1,-1
764,268,989.83,237.38,126.63,382.23,1,-1,-1,-1
765,3,707.06,203.93,152.50,459.56,1,-1,-1,-1
765,253,420.57,59.55,292.25,878.90,1,-1,-1,-1
765,254,837.01,224.97,154.60,465.69,1,-1,-1,-1
765,266,1065.71,247.97,114.61,345.88,1,-1,-1,-1
765,268,994.60,240.79,123.19,371.82,1,-1,-1,-1
766,3,713.03,208.40,150.13,452.39,1,-1,-1,-1
766,253,395.09,57.81,283.53,852.67,1,-1,-1,-1
766,254,836.52,237.54,149.67,450.84,1,-1,-1,-1
766,266,1068.23,245.70,118.42,357.34,1,-1,-1,-1
766,268,991.95,236.57,127.42,384.57,1,-1,-1,-1
767,3,715.33,210.01,149.21,449.63,1,-1,-1,-1
767,253,382.12,20.13,307.39,924.40,1,-1,-1,-1
767,254,833.61,231.14,155.52,468.48,1,-1,-1,-1
767,266,1084.90,244.83,119.80,361.52,1,-1,-1,-1
767,268,1007.76,235.02,128.97,389.21,1,-1,-1,-1
767,275,993.47,184.40,182.96,551.04,1,-1,-1,-1
768,3,716.27,210.56,148.84,448.50,1,-1,-1,-1
768,253,377.45,6.46,316.06,950.43,1,-1,-1,-1
768,254,835.26,218.87,150.49,453.34,1,-1,-1,-1
768,266,1091.22,244.43,120.32,363.05,1,-1,-1,-1
768,268,1013.79,234.48,129.51,390.81,1,-1,-1,-1
768,275,993.40,183.69,183.36,552.23,1,-1,-1,-1
768,276,634.27,288.94,107.03,323.42,1,-1,-1,-1
769,3,716.68,210.71,148.67,448.00,1,-1,-1,-1
769,253,335.14,1.17,319.36,960.35,1,-1,-1,-1
769,254,833.31,180.67,155.83,469.42,1,-1,-1,-1
769,266,1093.47,244.22,120.49,363.56,1,-1,-1,-1
769,268,1019.14,239.93,123.99,374.16,1,-1,-1,-1
769,275,994.94,199.75,174.40,525.25,1,-1,-1,-1
769,276,634.08,276.37,111.23,336.11,1,-1,-1,-1
770,3,716.88,210.70,148.59,447.75,1,-1,-1,-1
770,253,305.32,-0.70,306.63,922.04,1,-1,-1,-1
770,254,835.26,199.26,150.71,454.04,1,-1,-1,-1
770,266,1094.43,238.46,126.22,380.84,1,-1,-1,-1
770,268,1017.71,236.39,127.54,384.84,1,-1,-1,-1
770,275,993.95,189.43,180.16,542.59,1,-1,-1,-1
770,276,634.09,272.25,112.55,340.06,1,-1,-1,-1
771,3,722.10,201.40,141.95,427.78,1,-1,-1,-1
771,253,294.69,-1.16,301.43,906.39,1,-1,-1,-1
771,254,836.10,206.57,148.77,448.19,1,-1,-1,-1
771,266,1094.43,226.16,122.77,370.40,1,-1,-1,-1
771,268,1017.12,235.12,128.82,388.68,1,-1,-1,-1
771,275,993.87,188.69,180.58,543.84,1,-1,-1,-1
771,276,632.07,250.83,118.50,358.01,1,-1,-1,-1
772,3,724.14,197.78,139.39,420.08,1,-1,-1,-1
772,253,263.25,-1.17,313.57,942.88,1,-1,-1,-1
772,254,836.44,229.28,148.09,446.17,1,-1,-1,-1
772,266,1094.49,214.44,127.05,383.32,1,-1,-1,-1
772,268,1009.68,227.42,135.35,408.34,1,-1,-1,-1
772,276,631.37,243.27,120.57,364.24,1,-1,-1,-1
773,3,724.90,196.46,138.47,417.31,1,-1,-1,-1
773,253,229.01,-48.81,348.85,1048.94,1,-1,-1,-1
773,254,828.01,169.60,162.68,490.08,1,-1,-1,-1
773,266,1083.56,210.82,141.12,425.70,1,-1,-1,-1
773,268,1006.79,224.53,137.80,415.69,1,-1,-1,-1
773,276,614.96,240.79,121.22,366.16,1,-1,-1,-1
774,3,720.03,185.40,144.81,436.40,1,-1,-1,-1
774,253,169.97,-66.83,362.21,1089.06,1,-1,-1,-1
774,254,815.71,154.35,175.82,529.64,1,-1,-1,-1
774,266,1086.63,200.66,140.17,422.83,1,-1,-1,-1
774,268,1005.55,223.46,138.69,418.37,1,-1,-1,-1
774,276,608.77,240.21,121.33,366.48,1,-1,-1,-1
775,3,718.25,181.35,147.14,443.43,1,-1,-1,-1
775,253,140.52,-70.69,351.75,1057.56,1,-1,-1,-1
775,254,810.91,125.09,180.98,545.18,1,-1,-1,-1
775,266,1087.79,196.59,139.64,421.18,1,-1,-1,-1
775,268,1005.00,223.12,138.98,419.20,1,-1,-1,-1
775,275,949.60,197.19,195.01,587.30,1,-1,-1,-1
775,276,606.57,240.30,121.28,366.27,1,-1,-1,-1
776,3,717.58,179.86,148.04,446.12,1,-1,-1,-1
776,253,124.06,14.94,332.16,998.66,1,-1,-1,-1
776,254,803.49,166.02,167.74,505.30,1,-1,-1,-1
776,266,1080.70,184.80,145.84,439.84,1,-1,-1,-1
776,268,993.24,214.00,145.53,438.91,1,-1,-1,-1
776,275,944.39,197.79,196.92,593.03,1,-1,-1,-1
776,276,600.29,234.91,126.90,383.22,1,-1,-1,-1
777,3,717.35,179.37,148.36,447.10,1,-1,-1,-1
777,253,99.12,14.91,335.15,1007.65,1,-1,-1,-1
777,254,816.19,146.40,169.88,511.74,1,-1,-1,-1
777,266,1085.34,190.58,141.77,427.55,1,-1,-1,-1
777,268,982.17,219.50,141.57,426.97,1,-1,-1,-1
777,275,975.97,167.09,196.53,591.83,1,-1,-1,-1
777,276,587.75,238.59,123.35,372.46,1,-1,-1,-1
778,3,697.64,179.26,148.47,447.42,1,-1,-1,-1
778,253,74.48,-53.08,360.17,1082.85,1,-1,-1,-1
778,254,809.65,186.46,156.14,470.37,1,-1,-1,-1
778,266,1079.61,182.69,146.56,441.95,1,-1,-1,-1
778,268,984.52,212.71,146.43,441.59,1,-1,-1,-1
778,275,974.68,164.36,198.19,596.83,1,-1,-1,-1
778,276,583.01,240.39,121.80,367.75,1,-1,-1,-1
778,278,318.08,52.23,255.17,767.48,1,-1,-1,-1
779,3,690.19,179.29,148.49,447.49,1,-1,-1,-1
779,253,62.68,-64.93,350.03,1052.33,1,-1,-1,-1
779,254,795.48,153.64,165.73,499.23,1,-1,-1,-1
779,266,1066.90,190.05,141.88,427.85,1,-1,-1,-1
779,268,969.07,199.21,155.12,467.74,1,-1,-1,-1
779,276,565.32,241.22,121.16,365.79,1,-1,-1,-1
779,278,310.76,52.94,258.68,778.04,1,-1,-1,-1
780,3,687.48,179.36,148.48,447.47,1,-1,-1,-1
780,253,13.97,-72.43,362.16,1088.76,1,-1,-1,-1
780,254,790.56,142.26,169.05,509.23,1,-1,-1,-1
780,266,1039.04,191.17,153.55,462.98,1,-1,-1,-1
780,268,972.70,213.77,145.26,437.99,1,-1,-1,-1
780,276,550.97,235.99,126.61,382.20,1,-1,-1,-1
780,278,299.51,15.14,287.85,865.77,1,-1,-1,-1
781,3,686.57,179.44,148.47,447.42,1,-1,-1,-1
781,253,-3.64,-71.88,350.66,1054.19,1,-1,-1,-1
781,254,780.57,184.89,155.87,469.54,1,-1,-1,-1
781,266,1050.87,193.50,144.68,436.22,1,-1,-1,-1
781,268,964.38,199.42,154.78,466.65,1,-1,-1,-1
781,276,545.76,234.11,128.62,388.23,1,-1,-1,-1
781,278,282.34,39.98,284.21,854.81,1,-1,-1,-1
782,3,666.65,179.51,148.45,447.36,1,-1,-1,-1
782,253,-9.13,-71.26,345.88,1039.80,1,-1,-1,-1
782,254,785.46,153.30,165.61,498.87,1,-1,-1,-1
782,266,1046.98,184.07,147.46,444.60,1,-1,-1,-1
782,268,961.40,194.27,158.19,476.92,1,-1,-1,-1
782,276,538.70,230.89,130.26,393.19,1,-1,-1,-1
782,278,263.67,48.02,269.17,809.59,1,-1,-1,-1
783,3,666.96,190.05,141.86,427.51,1,-1,-1,-1
783,253,-10.31,14.07,314.68,946.01,1,-1,-1,-1
783,254,787.14,142.33,168.99,509.05,1,-1,-1,-1
783,266,1045.59,180.66,148.46,447.59,1,-1,-1,-1
783,268,960.31,192.36,159.46,480.71,1,-1,-1,-1
783,278,257.58,51.20,263.10,791.33,1,-1,-1,-1
784,3,667.34,194.13,139.32,419.88,1,-1,-1,-1
784,253,-9.11,6.39,332.88,1000.72,1,-1,-1,-1
784,254,787.94,138.19,170.28,512.93,1,-1,-1,-1
784,266,1045.14,179.44,148.80,448.57,1,-1,-1,-1
784,268,957.00,202.77,152.95,461.05,1,-1,-1,-1
784,275,932.17,168.60,209.90,632.03,1,-1,-1,-1
784,276,521.50,233.20,129.63,391.24,1,-1,-1,-1
784,278,255.96,52.36,260.82,784.46,1,-1,-1,-1
785,3,672.44,204.28,132.19,398.40,1,-1,-1,-1
785,253,-27.31,9.05,333.78,1003.41,1,-1,-1,-1
785,254,777.30,119.14,178.78,538.51,1,-1,-1,-1
785,266,1034.53,174.05,163.36,492.44,1,-1,-1,-1
785,268,958.87,195.73,157.36,474.32,1,-1,-1,-1
785,275,928.10,167.52,211.70,637.45,1,-1,-1,-1
785,276,501.01,233.62,129.51,390.84,1,-1,-1,-1
785,278,241.61,17.47,286.11,860.52,1,-1,-1,-1
785,281,612.22,273.16,110.51,333.50,1,-1,-1,-1
