486,200,736.17,442.10,44.95,136.84,1,-1,-1,-1
487,51,1180.84,465.28,186.74,562.24,1,-1,-1,-1
487,91,1362.31,388.80,241.70,727.14,1,-1,-1,-1
487,124,849.46,415.72,97.86,295.61,1,-1,-1,-1
487,147,803.78,435.05,96.89,292.67,1,-1,-1,-1
487,151,643.65,425.36,89.23,269.60,1,-1,-1,-1
487,174,1584.05,390.99,148.10,446.45,1,-1,-1,-1
487,187,1098.41,430.96,55.50,168.55,1,-1,-1,-1
487,191,532.92,458.60,23.81,73.40,1,-1,-1,-1
487,193,1189.50,249.66,264.61,795.76,1,-1,-1,-1
487,199,928.27,444.48,76.70,231.93,1,-1,-1,-1
487,200,736.17,442.10,44.95,136.84,1,-1,-1,-1
488,51,1184.63,497.24,168.67,507.87,1,-1,-1,-1
488,91,1362.16,388.81,241.70,727.12,1,-1,-1,-1
488,147,809.08,439.66,92.99,280.88,1,-1,-1,-1
488,151,644.97,424.42,90.19,272.52,1,-1,-1,-1
488,174,1605.66,389.22,148.66,448.12,1,-1,-1,-1
488,187,1098.38,430.73,55.80,169.47,1,-1,-1,-1
488,191,532.88,458.68,23.78,73.30,1,-1,-1,-1
488,193,1182.33,357.61,237.77,715.09,1,-1,-1,-1
488,199,928.36,434.28,82.57,249.68,1,-1,-1,-1
488,200,736.17,442.10,44.95,136.84,1,-1,-1,-1
489,51,1184.46,455.47,186.98,562.98,1,-1,-1,-1
489,91,1367.28,388.44,242.03,728.12,1,-1,-1,-1
489,147,810.19,436.25,95.87,289.61,1,-1,-1,-1
489,151,650.88,428.01,86.54,261.49,1,-1,-1,-1
489,174,1613.68,408.14,148.82,448.60,1,-1,-1,-1
489,193,1174.88,268.56,264.38,795.10,1,-1,-1,-1
489,199,928.37,430.96,84.47,255.44,1,-1,-1,-1
489,200,736.17,442.10,44.95,136.84,1,-1,-1,-1
490,51,1196.32,493.57,176.79,532.32,1,-1,-1,-1
490,147,823.26,440.09,92.62,279.79,1,-1,-1,-1
490,151,647.37,425.33,89.27,269.74,1,-1,-1,-1
490,174,1616.42,395.85,148.84,448.65,1,-1,-1,-1
490,187,1093.27,426.16,59.08,179.39,1,-1,-1,-1
490,191,533.92,460.00,25.13,77.46,1,-1,-1,-1
490,193,1189.08,263.88,260.89,784.60,1,-1,-1,-1
490,199,939.79,429.74,85.12,257.41,1,-1,-1,-1
490,200,729.73,442.10,44.95,136.84,1,-1,-1,-1
491,51,1211.41,507.64,164.85,496.39,1,-1,-1,-1
491,147,828.10,441.58,91.36,276.00,1,-1,-1,-1
491,151,651.56,428.30,86.23,260.59,1,-1,-1,-1
491,174,1617.14,410.76,148.81,448.54,1,-1,-1,-1
491,187,1092.47,425.44,59.60,180.96,1,-1,-1,-1
491,191,534.00,460.22,25.26,77.85,1,-1,-1,-1
491,193,1212.26,329.97,237.12,713.14,1,-1,-1,-1
491,199,940.09,425.32,89.40,270.33,1,-1,-1,-1
491,200,727.44,442.10,44.95,136.84,1,-1,-1,-1
492,51,1216.80,512.70,160.43,483.09,1,-1,-1,-1
492,147,838.51,445.29,86.82,262.31,1,-1,-1,-1
492,151,659.79,425.41,89.18,269.49,1,-1,-1,-1
492,174,1636.70,396.83,148.76,448.38,1,-1,-1,-1
492,187,1091.93,424.81,60.15,182.64,1,-1,-1,-1
492,191,534.09,460.24,25.37,78.18,1,-1,-1,-1
492,193,1221.00,355.32,228.01,685.80,1,-1,-1,-1
492,199,943.89,427.63,86.95,262.93,1,-1,-1,-1
492,200,728.59,439.50,42.88,130.55,1,-1,-1,-1
492,201,643.68,308.61,136.28,410.82,1,-1,-1,-1
493,51,1218.56,514.35,158.90,478.52,1,-1,-1,-1
493,147,833.39,438.16,93.75,283.22,1,-1,-1,-1
493,151,662.72,424.36,90.25,272.74,1,-1,-1,-1
493,174,1644.82,411.06,142.16,428.48,1,-1,-1,-1
493,191,536.60,459.46,24.24,74.72,1,-1,-1,-1
493,193,1223.88,363.84,224.96,676.63,1,-1,-1,-1
493,199,956.65,428.64,85.88,259.67,1,-1,-1,-1
493,200,727.55,439.09,42.55,129.56,1,-1,-1,-1
493,201,641.86,307.51,138.16,416.47,1,-1,-1,-1
494,51,1217.02,491.80,174.38,525.13,1,-1,-1,-1
494,91,1238.42,235.29,275.11,827.59,1,-1,-1,-1
494,147,843.35,440.70,91.92,277.70,1,-1,-1,-1
494,151,669.05,417.99,94.98,287.01,1,-1,-1,-1
494,174,1646.48,416.66,146.25,440.82,1,-1,-1,-1
494,191,537.50,459.17,23.83,73.47,1,-1,-1,-1
494,193,1228.70,373.88,221.16,665.20,1,-1,-1,-1
494,199,961.27,429.07,85.43,258.31,1,-1,-1,-1
494,201,641.34,307.19,138.69,418.07,1,-1,-1,-1
495,51,1221.82,455.04,188.40,567.31,1,-1,-1,-1
495,91,1230.39,222.05,278.11,836.63,1,-1,-1,-1
495,147,854.99,444.87,87.12,263.23,1,-1,-1,-1
495,151,671.36,415.60,96.76,292.36,1,-1,-1,-1
495,174,1649.65,391.95,162.23,488.95,1,-1,-1,-1
495,191,537.82,459.07,23.68,73.01,1,-1,-1,-1
495,199,962.82,429.26,85.22,257.69,1,-1,-1,-1
495,201,640.05,306.41,140.01,422.05,1,-1,-1,-1
496,51,1232.11,492.31,177.68,535.05,1,-1,-1,-1
496,91,1257.48,327.27,238.25,716.74,1,-1,-1,-1
496,147,852.12,437.97,93.89,283.68,1,-1,-1,-1
496,151,678.80,420.58,93.17,281.54,1,-1,-1,-1
496,174,1648.17,408.51,154.20,464.74,1,-1,-1,-1
496,191,538.21,459.10,23.62,72.81,1,-1,-1,-1
496,199,963.23,429.36,85.12,257.37,1,-1,-1,-1
497,51,1229.28,446.46,199.45,600.58,1,-1,-1,-1
497,91,1252.49,324.28,237.55,714.63,1,-1,-1,-1
497,147,857.82,443.65,88.06,266.09,1,-1,-1,-1
497,151,681.52,422.58,91.73,277.20,1,-1,-1,-1
497,174,1666.78,415.55,150.68,454.10,1,-1,-1,-1
497,191,537.95,459.02,23.62,72.81,1,-1,-1,-1
497,199,969.85,432.22,77.74,235.10,1,-1,-1,-1
498,51,1254.94,403.66,207.17,623.78,1,-1,-1,-1
498,147,864.09,442.74,89.83,271.42,1,-1,-1,-1
498,151,682.41,423.33,91.19,275.57,1,-1,-1,-1
498,174,1656.39,391.14,163.99,494.19,1,-1,-1,-1
498,191,537.94,459.00,23.61,72.79,1,-1,-1,-1
498,199,965.26,430.46,82.43,249.26,1,-1,-1,-1
498,208,571.03,454.91,25.39,78.17,1,-1,-1,-1
499,51,1254.43,448.81,192.81,580.54,1,-1,-1,-1
499,147,866.25,442.41,90.46,273.34,1,-1,-1,-1
499,151,688.86,417.60,95.33,288.06,1,-1,-1,-1
499,174,1657.67,376.11,176.64,532.27,1,-1,-1,-1
499,191,537.92,459.00,23.61,72.79,1,-1,-1,-1
499,199,970.25,442.41,76.80,232.27,1,-1,-1,-1
499,208,571.03,454.91,25.39,78.17,1,-1,-1,-1
500,51,1265.07,402.64,204.85,616.77,1,-1,-1,-1
500,147,866.87,442.28,90.71,274.10,1,-1,-1,-1
500,151,691.18,415.49,96.87,292.68,1,-1,-1,-1
500,174,1674.70,398.04,173.84,523.81,1,-1,-1,-1
500,191,538.97,459.79,24.75,76.31,1,-1,-1,-1
500,192,1064.85,316.48,97.19,294.09,1,-1,-1,-1
500,199,973.47,443.56,76.35,230.91,1,-1,-1,-1
500,208,571.03,454.91,25.39,78.17,1,-1,-1,-1
501,51,1270.31,450.36,183.82,553.46,1,-1,-1,-1
501,91,1247.37,312.85,256.99,773.10,1,-1,-1,-1
501,147,868.87,437.10,95.14,287.47,1,-1,-1,-1
501,151,691.93,414.69,97.45,294.43,1,-1,-1,-1
501,174,1681.36,407.21,172.51,519.78,1,-1,-1,-1
501,187,1108.52,433.23,52.33,158.90,1,-1,-1,-1
501,191,539.35,460.09,25.18,77.62,1,-1,-1,-1
501,192,1059.52,302.94,102.14,308.93,1,-1,-1,-1
501,201,668.23,307.22,138.64,417.92,1,-1,-1,-1
501,208,571.89,457.83,24.15,74.37,1,-1,-1,-1
502,51,1293.09,412.09,192.19,578.68,1,-1,-1,-1
502,91,1243.75,309.91,258.35,777.19,1,-1,-1,-1
502,147,869.52,435.18,96.79,292.44,1,-1,-1,-1
502,151,697.94,420.34,93.36,282.08,1,-1,-1,-1
502,174,1687.72,407.34,174.71,526.42,1,-1,-1,-1
502,187,1109.40,433.74,51.86,157.49,1,-1,-1,-1
502,191,539.49,460.20,25.34,78.11,1,-1,-1,-1
502,192,1058.64,299.34,103.56,313.23,1,-1,-1,-1
502,199,998.19,448.44,73.95,223.67,1,-1,-1,-1
502,201,670.60,307.00,139.01,419.04,1,-1,-1,-1
502,208,572.28,454.95,26.29,80.93,1,-1,-1,-1
503,51,1292.10,453.54,186.52,561.60,1,-1,-1,-1
503,147,882.45,434.44,97.42,294.33,1,-1,-1,-1
503,151,700.08,422.57,91.75,277.22,1,-1,-1,-1
503,174,1710.77,411.38,171.93,518.02,1,-1,-1,-1
503,187,1109.69,433.89,51.71,157.06,1,-1,-1,-1
503,191,538.47,459.45,24.27,74.81,1,-1,-1,-1
503,199,1003.44,449.89,73.33,221.80,1,-1,-1,-1
503,208,572.33,457.64,24.60,75.75,1,-1,-1,-1
504,51,1278.13,433.10,202.36,609.25,1,-1,-1,-1
504,147,887.28,434.18,97.64,295.00,1,-1,-1,-1
504,151,700.75,423.39,91.15,275.42,1,-1,-1,-1
504,174,1716.77,412.34,171.49,516.66,1,-1,-1,-1
504,187,1098.53,422.52,59.82,181.63,1,-1,-1,-1
504,191,538.51,455.52,26.24,80.86,1,-1,-1,-1
504,208,572.41,450.98,26.40,81.28,1,-1,-1,-1
505,51,1294.42,432.82,199.07,599.33,1,-1,-1,-1
505,91,1276.61,331.20,275.70,829.32,1,-1,-1,-1
505,147,898.22,439.18,93.41,282.22,1,-1,-1,-1
505,151,700.88,423.69,90.93,274.77,1,-1,-1,-1
505,174,1718.79,412.67,171.31,516.11,1,-1,-1,-1
505,187,1094.31,423.87,59.98,182.11,1,-1,-1,-1
505,191,538.68,455.12,26.46,81.53,1,-1,-1,-1
505,199,1015.79,449.39,73.48,222.27,1,-1,-1,-1
505,201,670.40,307.32,138.48,417.42,1,-1,-1,-1
505,208,572.44,452.43,27.02,83.18,1,-1,-1,-1
506,51,1300.74,432.90,197.60,594.91,1,-1,-1,-1
506,91,1280.66,333.85,277.75,835.46,1,-1,-1,-1
506,147,892.74,435.96,96.13,290.44,1,-1,-1,-1
506,151,713.02,423.79,90.86,274.54,1,-1,-1,-1
506,174,1725.93,413.19,172.65,520.16,1,-1,-1,-1
506,187,1096.56,428.13,57.36,174.16,1,-1,-1,-1
506,199,1017.69,449.36,73.48,222.28,1,-1,-1,-1
506,201,675.32,311.15,131.97,397.84,1,-1,-1,-1
506,208,572.44,453.03,27.26,83.89,1,-1,-1,-1
507,51,1308.80,425.70,206.26,620.96,1,-1,-1,-1
507,91,1281.26,333.84,280.24,842.94,1,-1,-1,-1
507,147,899.92,439.86,92.83,280.47,1,-1,-1,-1
507,151,717.46,423.82,90.84,274.48,1,-1,-1,-1
507,174,1734.23,368.72,190.90,575.08,1,-1,-1,-1
507,187,1097.51,429.86,56.30,170.92,1,-1,-1,-1
507,199,1016.12,436.56,80.84,244.53,1,-1,-1,-1
507,201,676.95,312.44,129.78,391.24,1,-1,-1,-1
507,208,572.44,453.28,27.34,84.13,1,-1,-1,-1
508,51,1311.70,423.07,209.47,630.60,1,-1,-1,-1
508,147,906.20,436.23,95.90,289.75,1,-1,-1,-1
508,151,718.98,423.82,90.83,274.47,1,-1,-1,-1
508,174,1747.07,373.45,178.76,538.51,1,-1,-1,-1
508,187,1105.21,432.43,53.39,162.11,1,-1,-1,-1
508,191,540.47,455.48,28.94,89.13,1,-1,-1,-1
508,193,868.02,424.43,91.84,276.49,1,-1,-1,-1
508,199,1015.55,431.95,83.49,252.54,1,-1,-1,-1
508,201,678.90,312.87,129.05,389.03,1,-1,-1,-1
508,208,572.43,453.38,27.36,84.19,1,-1,-1,-1
509,51,1312.58,422.16,210.64,634.10,1,-1,-1,-1
509,91,1328.95,335.05,278.80,838.58,1,-1,-1,-1
509,147,908.40,434.90,97.03,293.13,1,-1,-1,-1
509,151,719.41,423.82,90.84,274.49,1,-1,-1,-1
509,174,1758.95,401.42,166.13,500.45,1,-1,-1,-1
509,187,1100.71,431.45,54.82,166.45,1,-1,-1,-1
509,191,542.03,460.98,25.56,78.75,1,-1,-1,-1
509,193,847.05,429.05,83.47,251.29,1,-1,-1,-1
509,199,1015.12,430.13,84.53,255.69,1,-1,-1,-1
509,208,571.54,454.33,26.14,80.43,1,-1,-1,-1
510,51,1312.70,421.92,211.01,635.19,1,-1,-1,-1
510,91,1336.80,335.25,278.55,837.79,1,-1,-1,-1
510,147,921.98,434.40,97.45,294.40,1,-1,-1,-1
510,151,719.43,423.81,90.84,274.51,1,-1,-1,-1
510,174,1767.15,401.35,166.32,501.01,1,-1,-1,-1
510,187,1099.10,431.10,55.33,168.01,1,-1,-1,-1
510,191,543.95,460.52,25.45,78.39,1,-1,-1,-1
510,193,864.62,416.02,96.13,289.56,1,-1,-1,-1
510,199,1026.67,441.90,77.75,235.19,1,-1,-1,-1
510,208,572.09,453.79,26.90,82.77,1,-1,-1,-1
511,51,1312.56,421.93,211.07,635.37,1,-1,-1,-1
511,91,1339.48,335.31,278.46,837.50,1,-1,-1,-1
511,147,922.48,439.31,93.29,281.84,1,-1,-1,-1
511,151,719.32,423.80,90.85,274.53,1,-1,-1,-1
511,187,1098.50,430.97,55.53,168.59,1,-1,-1,-1
511,191,544.60,460.36,25.41,78.27,1,-1,-1,-1
511,192,1082.90,295.12,98.26,297.10,1,-1,-1,-1
511,193,862.61,415.48,95.89,288.98,1,-1,-1,-1
511,199,1030.21,433.71,82.45,249.41,1,-1,-1,-1
511,208,571.36,451.03,28.48,87.62,1,-1,-1,-1
512,51,1339.98,422.03,211.03,635.22,1,-1,-1,-1
512,91,1344.33,335.42,279.97,842.04,1,-1,-1,-1
512,147,927.30,439.46,93.18,281.53,1,-1,-1,-1
512,151,719.17,423.79,90.85,274.55,1,-1,-1,-1
512,187,1094.27,427.27,58.25,176.85,1,-1,-1,-1
512,191,543.52,462.76,24.25,74.71,1,-1,-1,-1
512,192,1084.12,293.35,98.50,297.84,1,-1,-1,-1
512,193,862.93,415.18,96.13,289.79,1,-1,-1,-1
512,199,1032.21,433.58,76.96,232.81,1,-1,-1,-1
512,208,571.08,449.99,29.08,89.44,1,-1,-1,-1
513,51,1342.58,429.44,201.69,607.13,1,-1,-1,-1
513,91,1297.52,335.34,278.43,837.40,1,-1,-1,-1
513,147,936.99,441.56,91.38,276.09,1,-1,-1,-1
513,151,719.02,423.78,90.86,274.56,1,-1,-1,-1
513,187,1096.64,429.48,56.66,172.02,1,-1,-1,-1
513,191,544.40,461.15,24.97,76.93,1,-1,-1,-1
513,193,862.83,406.24,101.31,305.47,1,-1,-1,-1
513,199,1032.71,443.65,74.72,226.04,1,-1,-1,-1
513,200,695.54,455.32,41.88,127.53,1,-1,-1,-1
513,208,570.97,449.60,29.31,90.12,1,-1,-1,-1
513,215,639.63,458.44,27.77,85.20,1,-1,-1,-1
514,51,1351.06,424.97,207.45,624.44,1,-1,-1,-1
514,91,1297.11,335.43,279.62,841.00,1,-1,-1,-1
514,147,939.60,442.04,90.97,274.86,1,-1,-1,-1
514,151,732.48,427.73,86.82,262.37,1,-1,-1,-1
514,187,1097.63,430.38,56.01,170.03,1,-1,-1,-1
514,191,543.42,463.03,24.10,74.24,1,-1,-1,-1
514,193,863.02,403.10,103.18,311.16,1,-1,-1,-1
514,199,1031.98,434.45,81.32,245.99,1,-1,-1,-1
514,200,689.31,449.98,41.87,127.53,1,-1,-1,-1
514,208,571.85,452.01,28.09,86.37,1,-1,-1,-1
514,215,640.46,459.57,27.13,83.23,1,-1,-1,-1
515,51,1358.23,413.57,219.42,660.45,1,-1,-1,-1
515,147,940.43,442.20,90.83,274.45,1,-1,-1,-1
515,151,737.50,429.24,85.28,257.73,1,-1,-1,-1
515,187,1098.02,430.72,55.75,169.27,1,-1,-1,-1
515,191,544.33,461.24,24.92,76.76,1,-1,-1,-1
515,193,863.44,401.98,103.93,313.47,1,-1,-1,-1
515,199,1042.06,443.50,76.57,231.65,1,-1,-1,-1
515,200,687.06,447.99,41.87,127.54,1,-1,-1,-1
515,201,727.37,338.01,128.80,388.29,1,-1,-1,-1
515,208,572.19,452.98,27.60,84.86,1,-1,-1,-1
515,215,639.78,464.97,25.58,78.49,1,-1,-1,-1
516,51,1360.80,409.29,223.93,674.01,1,-1,-1,-1
516,147,952.78,442.25,90.79,274.32,1,-1,-1,-1
516,151,737.75,425.75,88.84,268.49,1,-1,-1,-1
516,187,1098.18,430.85,55.66,168.97,1,-1,-1,-1
516,191,544.68,461.34,24.91,76.75,1,-1,-1,-1
516,193,864.61,410.02,99.52,300.22,1,-1,-1,-1
516,199,1035.14,434.37,82.00,248.07,1,-1,-1,-1
516,200,686.29,447.23,41.87,127.55,1,-1,-1,-1
516,201,732.18,340.26,128.46,387.29,1,-1,-1,-1
516,208,572.32,453.34,27.41,84.28,1,-1,-1,-1
516,215,640.19,467.28,24.69,75.77,1,-1,-1,-1
517,51,1361.53,407.71,225.62,679.08,1,-1,-1,-1
517,147,957.22,442.25,90.78,274.31,1,-1,-1,-1
517,151,750.45,428.39,86.13,260.32,1,-1,-1,-1
517,187,1097.95,430.85,55.71,169.13,1,-1,-1,-1
517,193,865.35,413.13,97.88,295.31,1,-1,-1,-1
517,199,1043.05,443.49,76.82,232.40,1,-1,-1,-1
517,200,687.43,448.36,39.99,121.85,1,-1,-1,-1
517,208,572.36,453.47,27.34,84.06,1,-1,-1,-1
518,51,1361.92,394.65,236.73,712.49,1,-1,-1,-1
518,147,965.00,437.11,95.14,287.45,1,-1,-1,-1
518,151,755.22,429.42,85.08,257.16,1,-1,-1,-1
518,193,879.30,405.78,102.08,308.01,1,-1,-1,-1
518,199,1056.07,447.23,74.68,225.95,1,-1,-1,-1
518,200,687.97,448.80,39.27,119.69,1,-1,-1,-1
518,208,572.37,453.53,27.31,83.97,1,-1,-1,-1
518,215,643.46,456.96,28.81,88.42,1,-1,-1,-1
519,51,1384.57,411.71,220.81,664.57,1,-1,-1,-1
519,91,1579.86,385.26,244.68,735.92,1,-1,-1,-1
519,147,973.52,440.24,92.49,279.47,1,-1,-1,-1
519,151,756.18,425.78,88.80,268.38,1,-1,-1,-1
519,191,544.28,459.49,26.96,83.04,1,-1,-1,-1
519,193,884.38,403.13,103.61,312.64,1,-1,-1,-1
519,199,1060.69,448.57,73.90,223.61,1,-1,-1,-1
519,200,682.90,444.32,42.96,130.92,1,-1,-1,-1
519,208,572.38,453.55,27.30,83.93,1,-1,-1,-1
519,215,643.88,456.02,29.19,89.59,1,-1,-1,-1
520,51,1393.37,418.88,214.13,644.44,1,-1,-1,-1
520,91,1603.36,389.49,242.44,729.19,1,-1,-1,-1
520,147,983.76,436.34,95.79,289.42,1,-1,-1,-1
520,151,768.29,428.35,86.16,260.43,1,-1,-1,-1
520,191,541.77,444.05,29.95,92.19,1,-1,-1,-1
520,193,886.18,410.42,99.56,300.46,1,-1,-1,-1
520,199,1072.27,449.04,73.63,222.79,1,-1,-1,-1
520,200,679.35,445.78,42.33,128.99,1,-1,-1,-1
520,208,574.99,454.45,26.07,80.15,1,-1,-1,-1
520,215,644.67,455.60,29.38,90.16,1,-1,-1,-1
521,51,1405.21,398.71,232.53,699.81,1,-1,-1,-1
521,147,987.40,434.91,97.00,293.07,1,-1,-1,-1
521,151,772.80,429.36,85.14,257.33,1,-1,-1,-1
521,191,541.72,442.46,30.42,93.61,1,-1,-1,-1
521,193,886.91,413.28,98.01,295.81,1,-1,-1,-1
521,199,1068.99,413.25,89.32,270.22,1,-1,-1,-1
521,200,678.03,446.40,42.06,128.18,1,-1,-1,-1
521,208,575.98,454.80,25.59,78.70,1,-1,-1,-1
522,51,1409.46,391.48,239.15,719.68,1,-1,-1,-1
522,147,981.46,439.44,93.17,281.50,1,-1,-1,-1
522,151,774.29,429.72,84.76,256.22,1,-1,-1,-1
522,193,887.18,414.32,97.47,294.18,1,-1,-1,-1
522,199,1074.83,433.81,80.28,242.90,1,-1,-1,-1
522,200,677.61,446.65,41.96,127.86,1,-1,-1,-1
522,208,576.33,454.92,25.42,78.19,1,-1,-1,-1
523,51,1410.81,388.72,241.68,727.27,1,-1,-1,-1
523,147,986.06,436.05,96.04,290.15,1,-1,-1,-1
523,151,774.68,429.84,84.64,255.84,1,-1,-1,-1
523,191,544.09,456.41,26.47,81.48,1,-1,-1,-1
523,193,887.49,406.31,101.99,307.83,1,-1,-1,-1
523,199,1076.95,443.50,76.03,230.03,1,-1,-1,-1
523,200,679.30,443.60,43.92,133.84,1,-1,-1,-1
523,208,576.45,454.96,25.37,78.02,1,-1,-1,-1
524,51,1409.12,372.09,253.83,763.80,1,-1,-1,-1
524,147,980.56,439.88,92.79,280.36,1,-1,-1,-1
524,151,774.84,425.89,88.66,268.01,1,-1,-1,-1
524,191,544.12,458.35,27.05,83.23,1,-1,-1,-1
524,193,887.61,403.38,103.65,312.87,1,-1,-1,-1
524,199,1077.56,447.06,74.46,225.30,1,-1,-1,-1
524,200,678.21,445.56,42.69,130.07,1,-1,-1,-1
524,208,576.47,454.97,25.35,77.97,1,-1,-1,-1
525,51,1410.23,381.29,247.28,744.07,1,-1,-1,-1
525,147,985.38,436.23,95.89,289.70,1,-1,-1,-1
525,151,774.64,428.33,86.18,260.50,1,-1,-1,-1
525,191,540.39,458.93,27.22,83.76,1,-1,-1,-1
525,193,887.66,402.27,104.30,314.83,1,-1,-1,-1
525,199,1087.64,448.35,73.89,223.59,1,-1,-1,-1
525,200,677.86,446.36,42.18,128.53,1,-1,-1,-1
525,208,576.81,455.08,25.22,77.58,1,-1,-1,-1
525,221,715.94,449.42,30.97,95.03,1,-1,-1,-1
526,51,1408.40,369.40,255.83,769.78,1,-1,-1,-1
526,147,987.07,434.90,97.02,293.10,1,-1,-1,-1
526,151,785.78,429.29,85.19,257.52,1,-1,-1,-1
526,191,540.45,456.84,28.60,87.96,1,-1,-1,-1
526,193,900.43,397.17,99.92,301.62,1,-1,-1,-1
526,199,1091.22,448.82,73.69,222.97,1,-1,-1,-1
526,200,674.21,448.08,40.11,122.24,1,-1,-1,-1
526,208,576.48,454.97,25.34,77.96,1,-1,-1,-1
526,221,715.79,449.35,31.50,96.64,1,-1,-1,-1
527,51,1407.61,365.03,258.98,779.21,1,-1,-1,-1
527,147,993.89,442.59,89.14,269.32,1,-1,-1,-1
527,151,789.80,429.65,84.83,256.43,1,-1,-1,-1
527,191,540.48,456.05,29.11,89.53,1,-1,-1,-1
527,193,906.49,400.06,102.93,310.73,1,-1,-1,-1
527,199,1092.38,448.98,73.61,222.76,1,-1,-1,-1
527,200,670.75,447.29,41.23,125.67,1,-1,-1,-1
527,208,576.44,454.96,25.35,78.00,1,-1,-1,-1
527,221,717.61,442.39,33.29,102.12,1,-1,-1,-1
528,51,1407.12,363.48,260.07,782.49,1,-1,-1,-1
528,147,1003.13,437.12,94.64,285.95,1,-1,-1,-1
528,151,791.15,429.77,84.70,256.05,1,-1,-1,-1
528,191,540.26,455.83,29.40,90.41,1,-1,-1,-1
528,193,907.53,409.34,99.42,300.13,1,-1,-1,-1
528,199,1092.65,449.02,73.59,222.71,1,-1,-1,-1
528,200,669.53,447.01,41.64,126.90,1,-1,-1,-1
528,208,576.67,455.03,25.27,77.73,1,-1,-1,-1
528,221,716.90,446.80,30.85,94.63,1,-1,-1,-1
529,51,1440.30,378.76,249.07,749.36,1,-1,-1,-1
529,147,1006.34,435.24,96.55,291.69,1,-1,-1,-1
529,151,791.51,429.81,84.66,255.94,1,-1,-1,-1
529,193,907.83,412.98,98.05,296.01,1,-1,-1,-1
529,199,1092.60,449.02,73.59,222.70,1,-1,-1,-1
529,200,669.14,446.90,41.79,127.37,1,-1,-1,-1
529,208,577.77,453.89,26.81,82.47,1,-1,-1,-1
529,221,716.15,448.45,31.34,96.14,1,-1,-1,-1
530,51,1453.01,384.91,244.61,735.96,1,-1,-1,-1
530,147,1007.39,434.51,97.28,293.90,1,-1,-1,-1
530,151,791.51,429.81,84.65,255.92,1,-1,-1,-1
530,191,539.43,459.40,26.17,80.49,1,-1,-1,-1
530,193,909.03,405.95,102.25,308.69,1,-1,-1,-1
530,199,1092.45,449.01,73.59,222.72,1,-1,-1,-1
530,200,665.88,448.27,39.98,121.87,1,-1,-1,-1
530,208,577.37,451.06,28.45,87.51,1,-1,-1,-1
530,221,716.32,449.22,30.05,92.18,1,-1,-1,-1
531,51,1457.84,371.24,254.44,765.48,1,-1,-1,-1
531,147,1007.62,434.25,97.55,294.71,1,-1,-1,-1
531,151,792.37,425.84,88.71,268.16,1,-1,-1,-1
531,191,539.17,459.55,26.10,80.27,1,-1,-1,-1
531,193,909.43,403.37,103.79,313.34,1,-1,-1,-1
531,199,1092.28,449.00,73.60,222.74,1,-1,-1,-1
531,200,664.72,448.80,39.29,119.76,1,-1,-1,-1
531,208,577.22,450.03,29.06,89.35,1,-1,-1,-1
531,221,716.39,449.52,29.55,90.65,1,-1,-1,-1
532,51,1459.14,381.92,246.74,742.33,1,-1,-1,-1
532,147,1011.67,439.26,93.33,281.97,1,-1,-1,-1
532,151,802.80,428.26,86.24,260.72,1,-1,-1,-1
532,193,909.53,402.38,104.38,315.13,1,-1,-1,-1
532,199,1092.11,448.98,73.60,222.76,1,-1,-1,-1
532,200,664.35,448.99,39.04,119.01,1,-1,-1,-1
532,208,577.80,452.16,28.01,86.10,1,-1,-1,-1
532,221,715.99,449.42,30.83,94.57,1,-1,-1,-1
533,51,1459.60,370.23,255.14,767.56,1,-1,-1,-1
533,147,1022.03,436.02,96.07,290.25,1,-1,-1,-1
533,151,806.75,429.22,85.25,257.73,1,-1,-1,-1
533,191,543.34,459.30,27.09,83.31,1,-1,-1,-1
533,193,908.38,410.26,99.98,301.85,1,-1,-1,-1
533,199,1098.96,447.55,70.32,212.85,1,-1,-1,-1
533,200,662.74,444.45,42.87,130.67,1,-1,-1,-1
533,208,578.02,453.02,27.58,84.78,1,-1,-1,-1
533,221,715.84,449.39,31.29,95.97,1,-1,-1,-1
534,51,1459.65,365.96,258.20,776.78,1,-1,-1,-1
534,147,1025.70,434.85,97.07,293.25,1,-1,-1,-1
534,151,808.09,429.58,84.89,256.62,1,-1,-1,-1
534,191,543.91,459.27,27.23,83.73,1,-1,-1,-1
534,193,921.06,413.32,98.27,296.69,1,-1,-1,-1
534,199,1101.61,447.56,69.88,211.50,1,-1,-1,-1
534,200,663.63,447.22,40.50,123.46,1,-1,-1,-1
534,208,578.09,453.35,27.41,84.27,1,-1,-1,-1
534,221,715.79,449.37,31.47,96.49,1,-1,-1,-1
535,51,1454.57,392.77,237.37,714.12,1,-1,-1,-1
535,91,1509.15,336.29,276.96,832.98,1,-1,-1,-1
535,147,1026.94,434.41,97.44,294.37,1,-1,-1,-1
535,151,810.27,425.74,88.80,268.46,1,-1,-1,-1
535,191,544.48,459.91,26.05,80.11,1,-1,-1,-1
535,193,913.66,406.06,102.34,308.99,1,-1,-1,-1
535,199,1101.98,457.91,68.84,208.39,1,-1,-1,-1
535,200,661.60,446.96,41.40,126.20,1,-1,-1,-1
535,208,578.11,453.47,27.35,84.07,1,-1,-1,-1
535,221,715.77,449.37,31.52,96.66,1,-1,-1,-1
536,51,1472.30,413.66,218.76,658.15,1,-1,-1,-1
536,91,1507.21,333.88,278.60,837.90,1,-1,-1,-1
536,147,1040.19,434.26,97.57,294.76,1,-1,-1,-1
